0.038,1.4023509,1.4121575,13.797956,2016-03-12,16:35:32.384
0.11,1.9221034,3.049868,11.6110735,2016-03-12,16:35:32.456
0.184,3.2852278,-0.40207264,19.6133,2016-03-12,16:35:32.53
0.258,2.0299766,-0.8531785,2.4614692,2016-03-12,16:35:32.604
0.347,-5.423077,7.354987,-5.5113373,2016-03-12,16:35:32.693
0.409,-5.423077,7.560927,-18.897413,2016-03-12,16:35:32.755
0.478,0.49033248,7.560927,-6.6587152,2016-03-12,16:35:32.824
0.492,0.49033248,1.4121575,-6.6587152,2016-03-12,16:35:32.838
0.547,-0.6864655,1.3238977,0.0,2016-03-12,16:35:32.893
0.627,-2.5693421,4.06976,18.31882,2016-03-12,16:35:32.973
0.696,2.2849493,0.5982056,19.6133,2016-03-12,16:35:33.042
0.779,6.6194887,-6.5116153,19.6133,2016-03-12,16:35:33.125
0.85,5.8055367,-6.4037423,19.6133,2016-03-12,16:35:33.196
0.921,-3.2656143,-1.6965504,-0.56878567,2016-03-12,16:35:33.267
0.992,-10.414662,-1.6965504,-15.6318,2016-03-12,16:35:33.338
1.009,-10.414662,-4.452219,-15.6318,2016-03-12,16:35:33.355
1.075,-6.7371683,-3.2067745,-19.564266,2016-03-12,16:35:33.421
1.146,3.3636808,2.010363,2.941995,2016-03-12,16:35:33.492
1.222,0.5099458,0.49033248,-0.5491724,2016-03-12,16:35:33.568
1.29,0.8727918,6.0605097,8.051259,2016-03-12,16:35:33.636
1.372,-1.3533176,9.669356,19.6133,2016-03-12,16:35:33.718
1.443,2.941995,6.335096,19.6133,2016-03-12,16:35:33.789
1.532,3.0596747,-1.1866046,19.6133,2016-03-12,16:35:33.878
1.59,-0.28439283,-0.84337187,6.550842,2016-03-12,16:35:33.936
1.666,-5.776117,1.7553903,-5.393657,2016-03-12,16:35:34.012
1.739,-4.0501466,0.088259846,-19.3191,2016-03-12,16:35:34.085
1.821,-2.3339827,0.9610517,-11.836626,2016-03-12,16:35:34.167
1.886,-0.57859236,-1.2846711,-3.471554,2016-03-12,16:35:34.232
1.967,-1.0689248,1.1179581,9.7183895,2016-03-12,16:35:34.313
2.036,2.9223816,3.9520798,19.6133,2016-03-12,16:35:34.382
2.117,2.2849493,5.570177,19.6133,2016-03-12,16:35:34.463
2.186,2.853735,2.2555294,19.6133,2016-03-12,16:35:34.532
2.261,1.4317709,-1.2258313,16.122131,2016-03-12,16:35:34.607
2.333,-6.835235,-0.28439283,-3.0890946,2016-03-12,16:35:34.679
2.414,-11.405133,-3.2067745,-19.564266,2016-03-12,16:35:34.76
2.487,-5.4819174,-0.49033248,-16.230005,2016-03-12,16:35:34.833
2.556,-2.4124358,-3.5794272,-5.3544307,2016-03-12,16:35:34.902
2.638,-2.5693421,1.4513842,1.6475172,2016-03-12,16:35:34.984
2.709,4.2953124,-5.82515,19.6133,2016-03-12,16:35:35.055
2.786,-0.34323275,-2.853735,16.68111,2016-03-12,16:35:35.132
2.876,-3.2950344,4.0795665,19.6133,2016-03-12,16:35:35.222
2.934,-2.7360554,-6.0408964,19.6133,2016-03-12,16:35:35.28
2.999,-3.3734875,-4.8739047,18.005009,2016-03-12,16:35:35.345
3.082,-5.060231,-5.011198,0.4707192,2016-03-12,16:35:35.428
3.155,-12.738838,-5.119071,-8.061066,2016-03-12,16:35:35.501
3.232,-10.434276,2.0593965,-19.564266,2016-03-12,16:35:35.578
3.303,-4.8248715,-3.3244543,-9.639936,2016-03-12,16:35:35.649
3.382,-3.8442068,-7.6688,1.5004175,2016-03-12,16:35:35.728
3.447,-9.875297,-7.6688,19.6133,2016-03-12,16:35:35.793
3.465,-9.875297,-1.2062179,19.6133,2016-03-12,16:35:35.811
3.529,-10.081236,-1.9515233,19.6133,2016-03-12,16:35:35.875
3.6,0.0196133,-6.1389627,19.6133,2016-03-12,16:35:35.946
3.67,-5.7172766,-6.7077484,19.6133,2016-03-12,16:35:36.016
3.754,-7.404021,-5.85457,11.571847,2016-03-12,16:35:36.1
3.825,-15.16108,-6.717555,-0.38245934,2016-03-12,16:35:36.171
3.896,-9.561483,-10.385242,-19.564266,2016-03-12,16:35:36.242
3.966,0.6374322,-6.6292953,-12.219086,2016-03-12,16:35:36.312
4.047,-2.9321883,-3.4519408,0.24516624,2016-03-12,16:35:36.393
4.132,-3.0694814,-4.530672,3.6774936,2016-03-12,16:35:36.478
4.19,1.6769371,-11.32668,18.289402,2016-03-12,16:35:36.536
4.271,-8.443525,-0.9022118,19.6133,2016-03-12,16:35:36.617
4.343,-2.2163029,-4.226666,19.6133,2016-03-12,16:35:36.689
4.414,-5.7172766,-6.825428,19.6133,2016-03-12,16:35:36.76
4.496,-4.7660317,-4.707192,9.551677,2016-03-12,16:35:36.842
4.566,-3.6480737,-4.177633,-6.109543,2016-03-12,16:35:36.912
4.636,0.6276256,-6.2566423,-19.564266,2016-03-12,16:35:36.982
4.719,1.5592573,-2.4810824,-10.032203,2016-03-12,16:35:37.065
4.79,-0.0784532,-2.608569,-2.7164419,2016-03-12,16:35:37.136
4.86,-8.178746,3.0890946,7.5511203,2016-03-12,16:35:37.206
4.942,-4.756225,-5.5015306,19.6133,2016-03-12,16:35:37.288
