0.07,1.6377105,7.1882744,4.815065,2016-03-10,11:13:11.505
0.161,2.1574628,8.237586,2.745862,2016-03-10,11:13:11.596
0.222,2.7360554,6.109543,3.6578803,2016-03-10,11:13:11.657
0.282,2.8635418,7.2667274,2.5105023,2016-03-10,11:13:11.717
0.366,4.962165,7.404021,5.295591,2016-03-10,11:13:11.801
0.436,8.482752,8.404299,3.4421341,2016-03-10,11:13:11.871
0.509,7.72764,8.855405,6.923495,2016-03-10,11:13:11.944
0.58,7.737447,11.434553,11.993532,2016-03-10,11:13:12.015
0.66,7.423634,8.100293,13.189944,2016-03-10,11:13:12.095
0.732,6.541035,5.991863,12.915358,2016-03-10,11:13:12.167
0.801,3.1871612,2.0397832,12.827098,2016-03-10,11:13:12.236
0.881,1.5102241,0.9904716,8.561205,2016-03-10,11:13:12.316
0.951,0.2549729,-1.4513842,5.7368903,2016-03-10,11:13:12.386
1.033,-3.6578803,-3.2263877,1.7946169,2016-03-10,11:13:12.468
1.103,-2.0005565,0.3138128,-3.0204482,2016-03-10,11:13:12.538
1.173,3.9520798,4.0795665,-5.3544307,2016-03-10,11:13:12.608
1.253,6.6292953,4.9425516,-5.2857842,2016-03-10,11:13:12.688
1.323,9.100571,6.413549,-5.5113373,2016-03-10,11:13:12.758
1.403,14.141189,8.325846,-3.638267,2016-03-10,11:13:12.838
1.472,17.583323,4.707192,4.4620256,2016-03-10,11:13:12.907
1.544,18.41689,5.3642373,5.0504246,2016-03-10,11:13:12.979
1.624,18.465921,4.030533,7.364794,2016-03-10,11:13:13.059
1.697,16.975311,0.30400613,12.287732,2016-03-10,11:13:13.132
1.766,12.797678,0.46091253,13.572403,2016-03-10,11:13:13.201
1.846,9.071151,-3.0694814,10.110656,2016-03-10,11:13:13.281
1.916,4.726805,-4.6189322,7.0607877,2016-03-10,11:13:13.351
1.996,-0.74530536,-3.9030466,0.32361946,2016-03-10,11:13:13.431
2.086,-0.75511205,-1.2650578,-1.735777,2016-03-10,11:13:13.521
2.143,0.56878567,2.324176,-3.3636808,2016-03-10,11:13:13.578
2.221,5.344624,5.629017,-4.452219,2016-03-10,11:13:13.656
2.29,8.237586,7.4432473,-1.5298374,2016-03-10,11:13:13.725
2.36,11.4247465,10.081236,-7.198081,2016-03-10,11:13:13.795
2.44,13.542983,8.365072,-2.6379888,2016-03-10,11:13:13.875
2.509,17.112604,7.6688,0.6766588,2016-03-10,11:13:13.944
2.585,19.20142,4.991585,7.60996,2016-03-10,11:13:14.02
2.666,18.544374,6.462582,11.179581,2016-03-10,11:13:14.101
2.735,11.552234,3.5303938,14.611908,2016-03-10,11:13:14.17
2.805,9.326124,-0.30400613,9.649743,2016-03-10,11:13:14.24
2.885,5.9526362,-0.51975244,5.5799837,2016-03-10,11:13:14.32
2.954,2.353596,-1.6475172,2.2261095,2016-03-10,11:13:14.389
3.037,-1.2846711,-1.0885382,-2.883155,2016-03-10,11:13:14.472
3.109,-0.6864655,2.1084297,-3.0694814,2016-03-10,11:13:14.544
3.18,3.1283212,4.3835726,-3.4813607,2016-03-10,11:13:14.615
3.25,6.158576,6.8450418,-5.6388235,2016-03-10,11:13:14.685
3.333,9.4241905,7.678607,-4.8739047,2016-03-10,11:13:14.768
3.405,13.925443,8.217973,-3.4225209,2016-03-10,11:13:14.84
3.478,17.995203,7.8159,0.02941995,2016-03-10,11:13:14.913
3.553,19.603493,6.462582,6.4821954,2016-03-10,11:13:14.988
3.622,18.465921,6.080123,6.462582,2016-03-10,11:13:15.057
3.704,14.886495,1.343511,9.031924,2016-03-10,11:13:15.139
3.775,12.130826,-0.4314926,11.32668,2016-03-10,11:13:15.21
3.845,8.178746,-1.6180972,7.198081,2016-03-10,11:13:15.28
3.925,4.6091256,-2.6281822,3.697107,2016-03-10,11:13:15.36
4.014,0.8531785,-2.2064962,1.8534569,2016-03-10,11:13:15.449
4.072,-1.0100849,1.0002782,-1.735777,2016-03-10,11:13:15.507
4.142,1.3631244,3.1185145,-4.7954516,2016-03-10,11:13:15.577
4.224,4.1089864,4.9425516,-6.9921412,2016-03-10,11:13:15.659
4.289,8.825985,6.609682,-8.718112,2016-03-10,11:13:15.724
4.37,12.630965,7.0607877,-8.276813,2016-03-10,11:13:15.805
4.439,16.553625,7.590347,-4.285506,2016-03-10,11:13:15.874
4.521,19.603493,3.9618864,3.4225209,2016-03-10,11:13:15.956
4.59,18.191336,0.6374322,11.76798,2016-03-10,11:13:16.025
4.66,14.925721,-0.10787315,12.709418,2016-03-10,11:13:16.095
4.74,11.434553,-1.4513842,12.258312,2016-03-10,11:13:16.175
4.81,8.8652115,-3.2263877,10.277369,2016-03-10,11:13:16.245
4.89,8.894631,-4.2364726,5.2759776,2016-03-10,11:13:16.325
4.959,-0.098066494,-4.844485,-2.8733485,2016-03-10,11:13:16.394
5.042,-3.6774936,0.06864655,-5.089651,2016-03-10,11:13:16.477
5.112,4.7464185,2.7360554,-3.559814,2016-03-10,11:13:16.547
5.181,7.6295733,4.7169986,-7.1882744,2016-03-10,11:13:16.616
5.262,8.992698,4.7660317,-5.9526362,2016-03-10,11:13:16.697
5.329,14.896301,7.3255672,-6.766588,2016-03-10,11:13:16.764
5.405,19.603493,5.9428296,-4.275699,2016-03-10,11:13:16.84
5.475,19.603493,5.9428296,2.265336,2016-03-10,11:13:16.91
5.49,19.603493,4.6189322,2.265336,2016-03-10,11:13:16.925
5.551,19.603493,5.0504246,8.678885,2016-03-10,11:13:16.986
5.632,18.338434,1.3631244,12.258312,2016-03-10,11:13:17.067
5.701,11.513007,-3.334261,8.884825,2016-03-10,11:13:17.136
5.781,6.560649,-4.2658925,5.6094036,2016-03-10,11:13:17.216
