0.518,1.4317709,-0.84337187,9.639936,2016-03-10,11:20:02.222
0.591,0.6668522,-0.4707192,9.60071,2016-03-10,11:20:02.295
0.661,0.8237586,-0.8139519,9.787037,2016-03-10,11:20:02.365
0.742,0.71588546,-0.83356524,10.189109,2016-03-10,11:20:02.446
0.815,0.4707192,-0.9120184,9.384964,2016-03-10,11:20:02.519
0.889,-0.34323275,-0.22555295,10.512729,2016-03-10,11:20:02.593
0.976,0.57859236,-0.39226598,10.081236,2016-03-10,11:20:02.68
1.056,0.6374322,0.06864655,10.130269,2016-03-10,11:20:02.76
1.111,1.7848103,-0.8139519,8.217973,2016-03-10,11:20:02.815
1.181,1.0689248,-0.22555295,10.189109,2016-03-10,11:20:02.885
1.264,2.991028,-0.9414384,9.149604,2016-03-10,11:20:02.968
1.327,-0.02941995,-0.5393657,11.316874,2016-03-10,11:20:03.031
1.404,2.1378496,-0.24516624,11.2384205,2016-03-10,11:20:03.108
1.479,0.69627213,0.4707192,9.502644,2016-03-10,11:20:03.183
1.555,-0.60801226,0.6276256,11.052094,2016-03-10,11:20:03.259
1.63,-0.6374322,0.088259846,10.238142,2016-03-10,11:20:03.334
1.706,-1.93191,0.70607877,8.992698,2016-03-10,11:20:03.41
1.789,-1.93191,0.70607877,7.8257065,2016-03-10,11:20:03.493
1.796,-2.3143694,0.98066497,7.8257065,2016-03-10,11:20:03.5
1.874,-4.707192,-0.84337187,8.806372,2016-03-10,11:20:03.578
1.928,-4.06976,0.9904716,6.717555,2016-03-10,11:20:03.632
2.004,-3.667687,-1.0591182,6.050703,2016-03-10,11:20:03.708
2.073,-2.912575,1.0885382,8.855405,2016-03-10,11:20:03.777
2.147,-2.2849493,2.5006957,12.4642515,2016-03-10,11:20:03.851
2.224,1.5788707,-1.2454445,10.032203,2016-03-10,11:20:03.928
2.297,2.2261095,-1.0002782,9.89491,2016-03-10,11:20:04.001
2.371,-1.2454445,2.0299766,10.296982,2016-03-10,11:20:04.075
2.442,2.8929617,-0.20593965,13.533176,2016-03-10,11:20:04.146
2.519,-0.5001391,0.2941995,9.2378645,2016-03-10,11:20:04.223
2.606,1.6573238,-1.539644,11.228614,2016-03-10,11:20:04.31
2.673,0.40207264,-1.539644,11.777786,2016-03-10,11:20:04.377
2.682,0.40207264,1.6279038,11.777786,2016-03-10,11:20:04.386
2.738,-0.951245,0.9022118,9.012311,2016-03-10,11:20:04.442
2.814,-0.92182505,0.0196133,10.169496,2016-03-10,11:20:04.518
2.888,-1.7161638,0.12748645,10.277369,2016-03-10,11:20:04.592
2.965,-1.5200307,1.176798,8.806372,2016-03-10,11:20:04.669
3.039,-2.1770763,-3.2361944,9.316318,2016-03-10,11:20:04.743
3.116,-4.148213,4.501252,10.5715685,2016-03-10,11:20:04.82
3.192,-2.6183755,-4.1089864,5.4524975,2016-03-10,11:20:04.896
3.267,-4.6091256,1.8044236,6.03109,2016-03-10,11:20:04.971
3.356,-2.991028,-0.0196133,7.4922805,2016-03-10,11:20:05.06
3.426,-1.3827376,0.75511205,9.5320635,2016-03-10,11:20:05.13
3.504,-4.9425516,0.88259846,13.87641,2016-03-10,11:20:05.208
3.564,1.0885382,-3.2263877,9.855683,2016-03-10,11:20:05.268
3.628,2.6379888,4.8935184,9.080957,2016-03-10,11:20:05.332
3.707,-1.3042845,-3.6578803,10.463696,2016-03-10,11:20:05.411
3.783,3.726527,1.8534569,10.875574,2016-03-10,11:20:05.487
3.856,-0.51975244,0.9904716,9.15941,2016-03-10,11:20:05.56
3.934,-0.1372931,0.0784532,11.503201,2016-03-10,11:20:05.638
4.012,-0.39226598,0.37265268,10.100849,2016-03-10,11:20:05.716
4.074,-0.2941995,0.30400613,10.414662,2016-03-10,11:20:05.778
4.164,-0.9414384,0.1372931,10.081236,2016-03-10,11:20:05.868
4.232,-1.7259704,1.6867437,8.580818,2016-03-10,11:20:05.936
4.307,-1.8632635,-1.0787314,9.100571,2016-03-10,11:20:06.011
4.369,-3.000835,-1.0787314,9.355544,2016-03-10,11:20:06.073
4.387,-3.000835,0.7354987,9.355544,2016-03-10,11:20:06.091
4.453,-4.6385455,0.71588546,7.0902076,2016-03-10,11:20:06.157
4.52,-3.7461402,0.69627213,4.8248715,2016-03-10,11:20:06.224
4.597,-2.324176,-1.3140911,6.835235,2016-03-10,11:20:06.301
4.671,-1.6180972,-1.3337044,11.601267,2016-03-10,11:20:06.375
4.741,-1.9221034,1.3140911,12.562319,2016-03-10,11:20:06.445
4.816,-0.83356524,-1.0100849,10.336209,2016-03-10,11:20:06.52
4.905,-0.38245934,-0.8727918,10.5715685,2016-03-10,11:20:06.609
4.973,0.88259846,1.8534569,9.090764,2016-03-10,11:20:06.677
5.042,1.176798,-0.46091253,12.758451,2016-03-10,11:20:06.746
5.111,1.3042845,1.4906107,8.639658,2016-03-10,11:20:06.815
5.192,-0.2941995,0.3138128,11.140354,2016-03-10,11:20:06.896
5.263,-0.14709975,0.39226598,10.336209,2016-03-10,11:20:06.967
5.337,-0.588399,0.4511059,10.954028,2016-03-10,11:20:07.041
5.414,-0.7256921,-0.70607877,9.120184,2016-03-10,11:20:07.118
5.487,-1.8044236,1.0787314,9.502644,2016-03-10,11:20:07.191
5.566,-1.6573238,-0.6374322,9.551677,2016-03-10,11:20:07.27
5.646,-2.9812214,-0.55897903,9.4241905,2016-03-10,11:20:07.35
