0.032,0.6276256,-2.1182363,9.022118,2016-03-10,11:16:25.586
0.114,1.0296983,-2.2163029,9.9047165,2016-03-10,11:16:25.668
0.182,0.8139519,-1.5788707,10.718668,2016-03-10,11:16:25.736
0.251,1.3533176,-1.5788707,10.8657675,2016-03-10,11:16:25.805
0.27,1.3533176,0.06864655,10.8657675,2016-03-10,11:16:25.824
0.334,0.4707192,0.75511205,14.611908,2016-03-10,11:16:25.888
0.409,0.9120184,1.4415776,12.954584,2016-03-10,11:16:25.963
0.501,1.5984839,1.9613299,13.866603,2016-03-10,11:16:26.055
0.551,1.4121575,0.8237586,13.288011,2016-03-10,11:16:26.105
0.629,0.2549729,4.1384063,7.7472534,2016-03-10,11:16:26.183
0.705,0.89240515,3.3636808,3.9030466,2016-03-10,11:16:26.259
0.778,1.2258313,2.490889,-3.4323275,2016-03-10,11:16:26.332
0.855,2.0397832,2.4222424,-11.62088,2016-03-10,11:16:26.409
0.929,2.186883,2.432049,-10.081236,2016-03-10,11:16:26.483
0.999,1.176798,2.2457228,-5.8643765,2016-03-10,11:16:26.553
1.08,-1.4317709,2.265336,3.3931007,2016-03-10,11:16:26.634
1.149,-0.30400613,2.1574628,9.708583,2016-03-10,11:16:26.703
1.23,1.9613299,-2.6183755,6.6783285,2016-03-10,11:16:26.784
1.299,-0.88259846,-3.5402005,7.8551264,2016-03-10,11:16:26.853
1.38,-2.2359161,-8.149326,15.288567,2016-03-10,11:16:26.934
1.453,2.6379888,-5.5799837,19.6133,2016-03-10,11:16:27.007
1.542,-0.0784532,0.75511205,16.94589,2016-03-10,11:16:27.096
1.606,0.0392266,-0.8237586,15.033594,2016-03-10,11:16:27.16
1.677,0.14709975,-1.0198916,13.072264,2016-03-10,11:16:27.231
1.75,-0.1569064,1.2454445,8.953471,2016-03-10,11:16:27.304
1.819,0.6864655,1.2454445,7.982613,2016-03-10,11:16:27.373
1.835,0.6864655,1.9613299,7.982613,2016-03-10,11:16:27.389
1.907,0.588399,3.2656143,4.8248715,2016-03-10,11:16:27.461
1.972,0.32361946,4.7758384,7.8845463,2016-03-10,11:16:27.526
2.045,1.2552512,5.7270837,1.0787314,2016-03-10,11:16:27.599
2.128,1.1964113,7.5413136,-3.7461402,2016-03-10,11:16:27.682
2.202,-0.0588399,9.061344,0.48052585,2016-03-10,11:16:27.756
2.274,0.8531785,7.6295733,-4.422799,2016-03-10,11:16:27.828
