0.401,1.4611908,-0.0196133,10.414662,2016-03-10,11:21:54.869
0.475,1.372931,0.2353596,10.296982,2016-03-10,11:21:54.943
0.546,2.5301156,-0.12748645,10.169496,2016-03-10,11:21:55.014
0.618,2.2064962,-0.5295591,11.41494,2016-03-10,11:21:55.086
0.691,2.4516625,-0.5295591,10.140076,2016-03-10,11:21:55.159
0.711,2.4516625,-0.4314926,10.140076,2016-03-10,11:21:55.179
0.766,1.8240368,0.4707192,10.748088,2016-03-10,11:21:55.234
0.848,0.5295591,-0.588399,10.895188,2016-03-10,11:21:55.316
0.918,-0.8041453,0.02941995,10.287175,2016-03-10,11:21:55.386
1.008,-2.1574628,0.0392266,9.355544,2016-03-10,11:21:55.476
1.085,-2.941995,-0.12748645,8.639658,2016-03-10,11:21:55.553
1.149,-4.422799,-0.12748645,7.2373075,2016-03-10,11:21:55.617
1.185,-4.422799,0.0392266,7.2373075,2016-03-10,11:21:55.653
1.216,-6.237029,0.2353596,6.1193495,2016-03-10,11:21:55.684
1.288,-7.894353,0.79433864,4.1089864,2016-03-10,11:21:55.756
1.369,-8.571012,0.4707192,1.9122967,2016-03-10,11:21:55.837
1.438,-9.228058,0.0196133,-0.35303938,2016-03-10,11:21:55.906
1.521,-9.218251,-0.2157463,-3.4323275,2016-03-10,11:21:55.989
1.585,-9.316318,-0.2157463,-4.903325,2016-03-10,11:21:56.053
1.596,-9.316318,0.088259846,-4.903325,2016-03-10,11:21:56.064
1.678,-9.012311,0.97085834,-5.570177,2016-03-10,11:21:56.146
1.746,-8.531785,0.38245934,-4.589512,2016-03-10,11:21:56.214
1.813,-9.247671,-0.098066494,-3.383294,2016-03-10,11:21:56.281
1.888,-9.816457,-0.2549729,-2.2359161,2016-03-10,11:21:56.356
1.958,-9.934136,-0.12748645,0.19613299,2016-03-10,11:21:56.426
2.041,-10.051816,-0.0196133,2.4614692,2016-03-10,11:21:56.509
2.116,-6.0703163,0.55897903,2.4614692,2016-03-10,11:21:56.584
2.188,-5.1975245,0.8531785,5.76631,2016-03-10,11:21:56.656
2.259,-4.1089864,0,7.354987,2016-03-10,11:21:56.727
2.339,-2.1966896,0.32361946,8.090487,2016-03-10,11:21:56.807
2.429,-0.0588399,0.049033247,8.855405,2016-03-10,11:21:56.897
2.48,1.93191,-1.3827376,8.982891,2016-03-10,11:21:56.948
2.56,-2.608569,-1.1866046,12.179859,2016-03-10,11:21:57.028
2.635,0.049033247,0.65704554,9.384964,2016-03-10,11:21:57.103
2.701,1.735777,0.65704554,11.513007,2016-03-10,11:21:57.169
2.721,1.735777,-0.9904716,11.513007,2016-03-10,11:21:57.189
2.777,2.7262487,-1.2552512,10.699055,2016-03-10,11:21:57.245
2.858,2.4222424,-0.1372931,10.846154,2016-03-10,11:21:57.326
2.927,0.8139519,-0.12748645,10.375436,2016-03-10,11:21:57.395
3.01,-1.0983448,-0.17651969,9.45361,2016-03-10,11:21:57.478
3.081,-1.8534569,-0.1569064,8.561205,2016-03-10,11:21:57.549
3.15,-3.0596747,-0.8041453,9.267284,2016-03-10,11:21:57.618
3.231,-4.148213,-0.89240515,7.6688,2016-03-10,11:21:57.699
3.3,-6.03109,-0.4118793,6.7273617,2016-03-10,11:21:57.768
3.381,-7.5707335,-0.19613299,4.1580195,2016-03-10,11:21:57.849
3.45,-8.325846,-0.3138128,1.9221034,2016-03-10,11:21:57.918
3.524,-9.620323,-0.35303938,0.0588399,2016-03-10,11:21:57.992
3.594,-10.1989155,-0.35303938,-1.6769371,2016-03-10,11:21:58.062
3.613,-10.1989155,-0.17651969,-1.6769371,2016-03-10,11:21:58.081
3.669,-10.159689,0.20593965,-2.8145084,2016-03-10,11:21:58.137
3.763,-9.267284,0.0588399,-3.9030466,2016-03-10,11:21:58.231
3.835,-9.4241905,0.2157463,-3.6284604,2016-03-10,11:21:58.303
3.896,-9.551677,0.098066494,-2.0005565,2016-03-10,11:21:58.364
3.968,-10.238142,-0.0784532,-1.0198916,2016-03-10,11:21:58.436
4.051,-11.287454,-0.7256921,2.4516625,2016-03-10,11:21:58.519
4.126,-8.580818,-0.83356524,2.5301156,2016-03-10,11:21:58.594
4.192,-6.0408964,0.51975244,3.5402005,2016-03-10,11:21:58.66
4.267,-6.550842,0.98066497,5.67805,2016-03-10,11:21:58.735
4.345,-3.6774936,0.2745862,8.718112,2016-03-10,11:21:58.813
4.418,-1.735777,0.40207264,9.286898,2016-03-10,11:21:58.886
4.508,-1.1179581,-0.7256921,8.296426,2016-03-10,11:21:58.976
4.585,0.92182505,-0.38245934,8.924051,2016-03-10,11:21:59.053
4.638,1.2356379,-0.38245934,14.866881,2016-03-10,11:21:59.106
4.658,1.2356379,-1.5886773,14.866881,2016-03-10,11:21:59.126
4.72,4.677772,0.2157463,11.62088,2016-03-10,11:21:59.188
4.795,2.8733485,-0.8727918,10.0910425,2016-03-10,11:21:59.263
4.871,4.4914455,-3.638267,9.943943,2016-03-10,11:21:59.339
4.946,3.6578803,-2.010363,12.405412,2016-03-10,11:21:59.414
5.019,0.48052585,-0.2745862,10.973641,2016-03-10,11:21:59.487
5.088,-0.5393657,-0.71588546,9.375157,2016-03-10,11:21:59.556
5.169,-2.6477954,-0.24516624,7.6197667,2016-03-10,11:21:59.637
5.24,-4.148213,-1.2748644,7.502087,2016-03-10,11:21:59.708
5.316,-5.315204,-0.51975244,5.6878567,2016-03-10,11:21:59.784
5.388,-7.1882744,-0.0196133,3.3931007,2016-03-10,11:21:59.856
5.469,-8.924051,0.19613299,1.4317709,2016-03-10,11:21:59.937
5.566,-10.591182,-0.1372931,0.0196133,2016-03-10,11:22:00.034
5.617,-10.169496,-0.12748645,-2.7066352,2016-03-10,11:22:00.085
5.688,-9.590903,0.20593965,-3.0204482,2016-03-10,11:22:00.156
5.758,-9.973363,-0.02941995,-3.4323275,2016-03-10,11:22:00.226
5.839,-9.63013,0.0588399,-2.745862,2016-03-10,11:22:00.307
5.923,-9.355544,-0.0392266,-1.6671305,2016-03-10,11:22:00.391
5.99,-10.012589,0.049033247,-1.0885382,2016-03-10,11:22:00.458
6.061,-10.699055,-0.0196133,1.7455837,2016-03-10,11:22:00.529
6.136,-9.414384,-0.6864655,1.372931,2016-03-10,11:22:00.604
6.214,-5.9722495,-0.42168593,3.246001,2016-03-10,11:22:00.682
6.288,-6.688135,0.02941995,5.442691,2016-03-10,11:22:00.756
6.362,-4.0991797,-0.38245934,7.8159,2016-03-10,11:22:00.83
6.429,-1.6279038,-1.0100849,8.855405,2016-03-10,11:22:00.897
6.507,-1.4317709,-0.588399,10.7578945,2016-03-10,11:22:00.975
6.578,1.3042845,-0.98066497,9.80665,2016-03-10,11:22:01.046
6.665,1.8828768,1.5004175,11.199194,2016-03-10,11:22:01.133
6.725,1.5004175,1.5004175,7.139241,2016-03-10,11:22:01.193
6.743,1.5004175,-0.2941995,7.139241,2016-03-10,11:22:01.211
6.809,3.638267,0,9.247671,2016-03-10,11:22:01.277
6.884,2.8929617,-1.3533176,10.551955,2016-03-10,11:22:01.352
6.95,4.932745,-1.0395049,10.179302,2016-03-10,11:22:01.418
7.032,1.1375713,-0.098066494,10.542149,2016-03-10,11:22:01.5
7.106,-0.0392266,-1.3827376,10.355823,2016-03-10,11:22:01.574
7.178,-0.6864655,-1.2846711,9.522257,2016-03-10,11:22:01.646
7.271,-1.6965504,-0.9022118,8.502365,2016-03-10,11:22:01.739
7.325,-3.667687,-0.3334261,7.354987,2016-03-10,11:22:01.793
7.399,-5.599597,0.1176798,6.5116153,2016-03-10,11:22:01.867
7.477,-7.423634,0.1372931,3.7559469,2016-03-10,11:22:01.945
7.551,-9.355544,-0.06864655,2.2457228,2016-03-10,11:22:02.019
7.626,-9.51245,0.10787315,0.4707192,2016-03-10,11:22:02.094
7.703,-10.973641,0.65704554,-1.5494506,2016-03-10,11:22:02.171
7.778,-9.80665,-0.049033247,-2.4516625,2016-03-10,11:22:02.246
7.848,-9.247671,0.5393657,-3.1871612,2016-03-10,11:22:02.316
7.933,-10.355823,0.12748645,-2.1770763,2016-03-10,11:22:02.401
8.012,-9.522257,0.19613299,-1.5788707,2016-03-10,11:22:02.48
8.069,-10.502922,0.0196133,0.6276256,2016-03-10,11:22:02.537
8.144,-9.973363,-0.8139519,3.1479347,2016-03-10,11:22:02.612
8.221,-7.9335794,-0.2353596,2.5105023,2016-03-10,11:22:02.689
8.296,-5.1092644,-0.5099458,5.1092644,2016-03-10,11:22:02.764
8.373,-4.324733,-0.46091253,6.972528,2016-03-10,11:22:02.841
8.449,-1.6573238,-0.6864655,8.306232,2016-03-10,11:22:02.917
