0.867,9.247671,-0.32361946,1.343511,2016-03-10,11:39:39.736
0.962,9.7183895,-0.16671304,0.6864655,2016-03-10,11:39:39.831
1.046,8.433719,-0.12748645,0.46091253,2016-03-10,11:39:39.915
1.085,7.963,-0.37265268,-1.0689248,2016-03-10,11:39:39.954
1.161,7.119628,0.12748645,-1.9515233,2016-03-10,11:39:40.03
1.238,7.168661,1.0395049,-1.5592573,2016-03-10,11:39:40.107
1.307,7.7472534,0.12748645,-2.3928225,2016-03-10,11:39:40.176
1.415,7.5118937,0.19613299,-2.1378496,2016-03-10,11:39:40.284
1.484,9.365351,-1.6965504,-3.4421341,2016-03-10,11:39:40.353
1.525,9.86549,2.0790098,-4.4129925,2016-03-10,11:39:40.394
1.604,9.92433,2.9223816,-7.0411744,2016-03-10,11:39:40.473
1.677,9.943943,0.0784532,-7.109821,2016-03-10,11:39:40.546
1.77,12.052373,2.7850885,-9.502644,2016-03-10,11:39:40.639
1.855,11.973919,0.18632634,-9.110377,2016-03-10,11:39:40.724
1.895,10.895188,0.049033247,-7.78648,2016-03-10,11:39:40.764
1.974,10.963835,0.88259846,-6.3252892,2016-03-10,11:39:40.843
2.045,10.179302,0.34323275,-4.9719715,2016-03-10,11:39:40.914
2.118,9.963556,0.65704554,-4.2168593,2016-03-10,11:39:40.987
2.225,9.031924,0.3138128,-2.8145084,2016-03-10,11:39:41.094
2.299,5.67805,0.1372931,-2.353596,2016-03-10,11:39:41.168
2.339,5.1092644,0.12748645,-2.1182363,2016-03-10,11:39:41.208
2.407,5.0013914,-0.9120184,-1.2062179,2016-03-10,11:39:41.276
2.489,9.757616,-2.6183755,-0.4314926,2016-03-10,11:39:41.358
2.58,9.767424,-0.5001391,-0.7354987,2016-03-10,11:39:41.449
2.671,9.129991,-1.1669914,0.22555295,2016-03-10,11:39:41.54
2.704,9.433997,-0.44129923,-1.2062179,2016-03-10,11:39:41.573
2.78,9.267284,-1.0002782,-1.8044236,2016-03-10,11:39:41.649
2.856,8.531785,-0.88259846,-1.8926834,2016-03-10,11:39:41.725
2.932,6.717555,-0.5099458,-2.2064962,2016-03-10,11:39:41.801
3.028,5.9232163,-0.75511205,-2.9027684,2016-03-10,11:39:41.897
3.127,6.9627213,-0.46091253,-2.8635418,2016-03-10,11:39:41.996
3.161,6.697942,0.79433864,-2.186883,2016-03-10,11:39:42.03
3.227,8.188553,0,-4.8739047,2016-03-10,11:39:42.096
3.309,9.002504,-1.4513842,-4.6679654,2016-03-10,11:39:42.178
3.403,7.7472534,0.06864655,-6.00167,2016-03-10,11:39:42.272
3.459,10.777508,1.0885382,-9.845877,2016-03-10,11:39:42.328
3.542,13.023231,1.4023509,-10.453889,2016-03-10,11:39:42.411
3.597,12.199472,-0.1569064,-12.150439,2016-03-10,11:39:42.466
3.667,10.8657675,1.343511,-9.15941,2016-03-10,11:39:42.536
3.737,10.169496,1.0100849,-7.0607877,2016-03-10,11:39:42.606
3.844,10.022396,0.26477954,-5.5113373,2016-03-10,11:39:42.713
3.899,8.16894,0.78453195,-3.667687,2016-03-10,11:39:42.768
3.966,7.5511203,0.46091253,-3.079288,2016-03-10,11:39:42.835
4.037,6.109543,-0.37265268,-1.9221034,2016-03-10,11:39:42.906
4.107,5.70747,0.0392266,-1.5886773,2016-03-10,11:39:42.976
