0.537,9.463417,-0.61781895,2.824315,2016-03-10,11:41:07.674
0.628,9.228058,-2.0299766,1.9613299,2016-03-10,11:41:07.765
0.713,8.747532,-1.3631244,2.745862,2016-03-10,11:41:07.85
0.759,9.198637,-1.6573238,2.128043,2016-03-10,11:41:07.896
0.836,9.698776,-0.6864655,2.5595355,2016-03-10,11:41:07.973
0.91,9.2378645,-0.5001391,1.3140911,2016-03-10,11:41:08.047
0.98,9.335931,-2.324176,0.4511059,2016-03-10,11:41:08.117
1.081,9.384964,-2.324176,1.4709975,2016-03-10,11:41:08.218
1.16,9.384964,-2.3830159,1.4709975,2016-03-10,11:41:08.297
1.187,10.022396,-2.991028,2.1378496,2016-03-10,11:41:08.324
1.208,9.179024,-2.3830159,1.4023509,2016-03-10,11:41:08.345
1.277,8.855405,-2.324176,1.8044236,2016-03-10,11:41:08.414
1.381,9.83607,-2.1182363,1.9809432,2016-03-10,11:41:08.518
1.457,10.071429,-3.167548,-0.0588399,2016-03-10,11:41:08.594
1.493,9.335931,-2.186883,-0.2157463,2016-03-10,11:41:08.63
1.57,9.80665,-1.1277647,-0.26477954,2016-03-10,11:41:08.707
1.641,10.100849,-1.5494506,0.3334261,2016-03-10,11:41:08.778
1.722,9.022118,-1.9221034,-0.40207264,2016-03-10,11:41:08.859
1.823,9.404577,-0.9904716,0.0196133,2016-03-10,11:41:08.96
1.89,9.728196,0.71588546,-0.44129923,2016-03-10,11:41:09.027
1.941,10.042009,1.8828768,-0.24516624,2016-03-10,11:41:09.078
2.013,9.83607,1.8828768,0.24516624,2016-03-10,11:41:09.15
2.09,9.92433,2.8635418,0.16671304,2016-03-10,11:41:09.227
2.206,10.100849,2.7654753,-0.4118793,2016-03-10,11:41:09.343
2.285,10.228335,0.8237586,-0.89240515,2016-03-10,11:41:09.422
2.308,10.424469,0.8237586,-1.6377105,2016-03-10,11:41:09.445
2.329,10.424469,-0.2745862,-1.6377105,2016-03-10,11:41:09.466
2.382,9.845877,-0.3334261,-1.0689248,2016-03-10,11:41:09.519
2.454,9.267284,-0.60801226,-0.36284605,2016-03-10,11:41:09.591
2.554,9.208445,-1.2160245,-0.5982056,2016-03-10,11:41:09.691
2.601,9.98317,-2.432049,-1.6082906,2016-03-10,11:41:09.738
2.671,8.982891,-3.7461402,1.0689248,2016-03-10,11:41:09.808
2.75,10.100849,-3.7657535,0.2941995,2016-03-10,11:41:09.887
2.82,9.179024,-2.2359161,1.2846711,2016-03-10,11:41:09.957
2.924,9.2378645,-2.8733485,2.098623,2016-03-10,11:41:10.061
2.99,9.100571,-4.422799,0.46091253,2016-03-10,11:41:10.127
3.041,8.531785,-4.4718323,1.1081514,2016-03-10,11:41:10.178
3.122,9.757616,-3.334261,1.147378,2016-03-10,11:41:10.259
3.19,9.345737,-1.93191,1.0787314,2016-03-10,11:41:10.327
3.29,9.179024,-2.5791488,1.1277647,2016-03-10,11:41:10.427
3.36,9.306511,-2.6379888,0.098066494,2016-03-10,11:41:10.497
3.441,9.767424,-2.1378496,-0.7649187,2016-03-10,11:41:10.578
3.492,9.83607,-1.5984839,-0.2157463,2016-03-10,11:41:10.629
3.561,9.463417,-1.5200307,-1.2748644,2016-03-10,11:41:10.698
3.63,9.669356,-0.5491724,-1.93191,2016-03-10,11:41:10.767
3.736,10.914802,2.186883,-1.9711366,2016-03-10,11:41:10.873
3.81,10.012589,2.9223816,-0.30400613,2016-03-10,11:41:10.947
3.848,9.855683,2.5987623,0.69627213,2016-03-10,11:41:10.985
3.927,9.83607,2.5105023,0.30400613,2016-03-10,11:41:11.064
4,10.483309,1.8632635,-0.61781895,2016-03-10,11:41:11.137
4.091,9.973363,0.75511205,-1.0591182,2016-03-10,11:41:11.228
4.186,10.1989155,-0.0196133,-1.9613299,2016-03-10,11:41:11.323
4.224,9.92433,-0.42168593,-1.5494506,2016-03-10,11:41:11.361
4.29,9.139797,-0.8139519,-1.8730701,2016-03-10,11:41:11.427
4.37,9.816457,-0.78453195,-1.5200307,2016-03-10,11:41:11.507
4.439,9.60071,-1.5200307,-1.8926834,2016-03-10,11:41:11.576
4.512,9.698776,-3.079288,-2.5889556,2016-03-10,11:41:11.649
4.584,9.335931,-3.079288,-0.6472389,2016-03-10,11:41:11.721
4.604,9.335931,-6.1193495,-0.6472389,2016-03-10,11:41:11.741
4.668,8.924051,-2.7654753,0.4511059,2016-03-10,11:41:11.805
4.732,9.335931,-2.7262487,0.78453195,2016-03-10,11:41:11.869
