0.187,5.7859235,0.60801226,7.6982203,2016-03-10,11:23:30.961
0.234,5.79573,0.65704554,8.119906,2016-03-10,11:23:31.008
0.264,5.76631,0.65704554,7.75706,2016-03-10,11:23:31.038
0.284,5.79573,0.7354987,7.8453197,2016-03-10,11:23:31.058
0.305,5.5897903,0.79433864,7.943386,2016-03-10,11:23:31.079
0.385,5.5113373,0.6276256,7.0705943,2016-03-10,11:23:31.159
0.463,4.089373,0.6472389,7.963,2016-03-10,11:23:31.237
0.535,1.2160245,0.83356524,11.032481,2016-03-10,11:23:31.309
0.63,0.51975244,0.6276256,12.2779255,2016-03-10,11:23:31.404
0.676,-0.20593965,0.098066494,10.659828,2016-03-10,11:23:31.45
0.754,1.2454445,0.049033247,11.62088,2016-03-10,11:23:31.528
0.83,1.5102241,0.93163174,9.796844,2016-03-10,11:23:31.604
0.896,1.4415776,1.8534569,10.316595,2016-03-10,11:23:31.67
0.971,-0.2157463,1.8240368,11.159967,2016-03-10,11:23:31.745
1.048,-1.8534569,1.2258313,10.208722,2016-03-10,11:23:31.822
1.125,-1.9809432,1.1669914,9.669356,2016-03-10,11:23:31.899
1.19,-2.9812214,1.1669914,8.982891,2016-03-10,11:23:31.964
1.202,-2.9812214,0.951245,8.982891,2016-03-10,11:23:31.976
1.295,-3.9226599,0.5393657,7.472667,2016-03-10,11:23:32.069
1.352,-5.874183,0.17651969,6.2468357,2016-03-10,11:23:32.126
1.419,-7.354987,0.17651969,3.9815,2016-03-10,11:23:32.193
1.496,-8.816178,-0.44129923,-0.1176798,2016-03-10,11:23:32.27
1.561,-9.77723,-0.44129923,-3.0890946,2016-03-10,11:23:32.335
1.578,-9.77723,-0.9904716,-3.0890946,2016-03-10,11:23:32.352
1.644,-8.924051,-0.5099458,-5.344624,2016-03-10,11:23:32.418
1.71,-8.727919,-0.5099458,-6.433162,2016-03-10,11:23:32.484
1.721,-8.727919,-0.40207264,-6.433162,2016-03-10,11:23:32.495
1.79,-8.414105,-0.5099458,-6.717555,2016-03-10,11:23:32.564
1.889,-7.9041595,-0.61781895,-6.462582,2016-03-10,11:23:32.663
1.948,-8.482752,-0.2745862,-5.5015306,2016-03-10,11:23:32.722
2.013,-10.385242,-0.8727918,-3.2067745,2016-03-10,11:23:32.787
2.083,-7.6001534,0.16671304,-3.3440676,2016-03-10,11:23:32.857
2.163,-7.982613,0.6472389,0.4511059,2016-03-10,11:23:32.937
2.242,-6.923495,0.1372931,5.491724,2016-03-10,11:23:33.016
2.308,-5.982056,0.5295591,8.061066,2016-03-10,11:23:33.082
2.382,-5.1779113,1.0198916,9.45361,2016-03-10,11:23:33.156
2.463,-2.7654753,1.343511,9.845877,2016-03-10,11:23:33.237
2.55,-1.5494506,1.99075,9.728196,2016-03-10,11:23:33.324
2.616,-2.1476562,3.9815,17.35777,2016-03-10,11:23:33.39
2.687,1.8240368,0.65704554,11.209001,2016-03-10,11:23:33.461
2.754,0.10787315,1.8338435,11.944499,2016-03-10,11:23:33.528
2.833,2.7164419,1.4611908,10.287175,2016-03-10,11:23:33.607
2.912,1.1571847,3.334261,9.326124,2016-03-10,11:23:33.686
2.983,-1.5984839,1.1179581,10.267562,2016-03-10,11:23:33.757
3.053,-2.7948952,1.2650578,9.335931,2016-03-10,11:23:33.827
3.123,-3.5303938,0.8139519,8.080679,2016-03-10,11:23:33.897
3.201,-4.511059,0.51975244,7.168661,2016-03-10,11:23:33.975
3.307,-5.5113373,-0.0784532,5.393657,2016-03-10,11:23:34.081
3.361,-7.256921,0.5099458,3.216581,2016-03-10,11:23:34.135
