0.17,1.9122967,5.903603,11.846433,2016-03-10,11:15:08.268
0.182,1.6867437,4.344346,4.6189322,2016-03-10,11:15:08.28
0.207,0.9022118,3.4421341,12.738838,2016-03-10,11:15:08.305
0.288,0.4314926,5.0210047,12.4642515,2016-03-10,11:15:08.386
0.373,0.049033247,5.4132705,4.648352,2016-03-10,11:15:08.471
0.458,0.69627213,5.6094036,0.02941995,2016-03-10,11:15:08.556
0.499,-0.19613299,5.1386843,-7.7668667,2016-03-10,11:15:08.597
0.583,0.588399,4.2658925,-12.2779255,2016-03-10,11:15:08.681
0.648,-0.16671304,4.2658925,-8.904438,2016-03-10,11:15:08.746
0.666,-0.16671304,2.6772153,-8.904438,2016-03-10,11:15:08.764
0.73,-0.44129923,0.93163174,-1.9417167,2016-03-10,11:15:08.828
0.801,4.3345394,-0.35303938,6.2958694,2016-03-10,11:15:08.899
0.873,1.6279038,-3.5107806,16.720337,2016-03-10,11:15:08.971
0.955,-0.7354987,-3.500974,14.327516,2016-03-10,11:15:09.053
1.024,0.36284605,-8.129713,14.1706085,2016-03-10,11:15:09.122
1.094,-2.4516625,-5.7270837,19.6133,2016-03-10,11:15:09.192
1.175,3.6480737,-3.5303938,19.6133,2016-03-10,11:15:09.273
1.244,2.1084297,-4.5993185,17.200863,2016-03-10,11:15:09.342
1.325,0.51975244,-5.0308113,13.542983,2016-03-10,11:15:09.423
1.397,-0.14709975,-1.6279038,8.345459,2016-03-10,11:15:09.495
1.471,-0.69627213,1.3238977,6.609682,2016-03-10,11:15:09.569
1.551,-0.8139519,3.5990405,5.5309505,2016-03-10,11:15:09.649
1.642,-1.1179581,5.2857842,2.7262487,2016-03-10,11:15:09.74
1.691,-1.2258313,5.9134097,-0.32361946,2016-03-10,11:15:09.789
1.767,0.44129923,6.217416,-5.8153434,2016-03-10,11:15:09.865
1.839,2.0692031,5.3348174,-11.983726,2016-03-10,11:15:09.937
1.923,0.7649187,4.4620256,-10.159689,2016-03-10,11:15:10.021
1.994,0.0588399,2.6379888,-4.864098,2016-03-10,11:15:10.092
2.064,0.84337187,1.4513842,4.148213,2016-03-10,11:15:10.162
2.145,-0.9414384,0.0196133,11.101128,2016-03-10,11:15:10.243
2.214,-0.42168593,-1.3827376,14.935528,2016-03-10,11:15:10.312
2.295,-1.2160245,-0.2157463,9.620323,2016-03-10,11:15:10.393
2.366,0.14709975,-3.7755601,11.130548,2016-03-10,11:15:10.464
2.437,0.5001391,-5.746697,14.062736,2016-03-10,11:15:10.535
2.51,1.5886773,-5.1288776,19.6133,2016-03-10,11:15:10.608
2.592,3.550007,-5.070038,18.230562,2016-03-10,11:15:10.69
2.663,2.3634026,-7.256921,16.239813,2016-03-10,11:15:10.761
2.74,0.22555295,-3.5696206,11.26784,2016-03-10,11:15:10.838
2.811,-0.17651969,-1.0493115,8.423912,2016-03-10,11:15:10.909
2.885,-0.588399,1.3140911,5.629017,2016-03-10,11:15:10.983
2.972,-0.74530536,2.9812214,3.89324,2016-03-10,11:15:11.07
3.03,-0.60801226,2.9812214,-0.588399,2016-03-10,11:15:11.128
3.041,-0.60801226,4.962165,-0.588399,2016-03-10,11:15:11.139
3.112,-0.12748645,5.6878567,-6.550842,2016-03-10,11:15:11.21
3.183,1.3238977,6.109543,-9.65955,2016-03-10,11:15:11.281
3.257,0.61781895,5.7172766,-8.119906,2016-03-10,11:15:11.355
3.331,0.8139519,4.148213,-4.5698986,2016-03-10,11:15:11.429
3.411,0.44129923,3.2656143,2.7654753,2016-03-10,11:15:11.509
3.487,-0.26477954,1.0591182,11.003061,2016-03-10,11:15:11.585
3.552,-0.22555295,0.02941995,13.307624,2016-03-10,11:15:11.65
3.636,-0.92182505,-1.3827376,11.542427,2016-03-10,11:15:11.734
3.705,0.6668522,-4.2070527,9.267284,2016-03-10,11:15:11.803
3.781,1.6180972,-7.982613,19.162193,2016-03-10,11:15:11.879
3.852,4.8542914,-5.5799837,19.6133,2016-03-10,11:15:11.95
3.926,4.148213,-4.3149257,16.759565,2016-03-10,11:15:12.024
4.007,2.9616082,-5.7565036,16.318266,2016-03-10,11:15:12.105
4.078,1.4219642,-3.2067745,13.121298,2016-03-10,11:15:12.176
4.149,0.44129923,-0.44129923,6.8450418,2016-03-10,11:15:12.247
4.246,-0.8629852,1.8632635,1.539644,2016-03-10,11:15:12.344
4.304,-0.74530536,3.6088471,-0.12748645,2016-03-10,11:15:12.402
4.371,-0.74530536,3.6088471,-1.9122967,2016-03-10,11:15:12.469
4.388,-0.92182505,5.491724,-1.9122967,2016-03-10,11:15:12.486
4.454,-0.10787315,6.717555,-8.727919,2016-03-10,11:15:12.552
4.524,0.36284605,6.6489086,-8.973084,2016-03-10,11:15:12.622
4.594,-0.1569064,5.746697,-6.0899296,2016-03-10,11:15:12.692
4.675,0.38245934,4.1089864,-1.1081514,2016-03-10,11:15:12.773
4.746,0.40207264,1.1964113,5.9134097,2016-03-10,11:15:12.844
4.822,-1.2846711,-0.7747253,10.718668,2016-03-10,11:15:12.92
4.897,-3.1381278,-1.5102241,10.679441,2016-03-10,11:15:12.995
4.967,-2.432049,-4.815065,14.896301,2016-03-10,11:15:13.065
5.049,-0.9610517,-6.4821954,19.6133,2016-03-10,11:15:13.147
