0.048,2.098623,7.4922805,4.962165,2016-03-10,11:14:09.905
0.116,1.735777,7.6295733,6.462582,2016-03-10,11:14:09.973
0.196,1.4415776,6.129156,5.423077,2016-03-10,11:14:10.053
0.262,2.1574628,5.5309505,4.2168593,2016-03-10,11:14:10.119
0.34,3.8245933,5.187718,2.7360554,2016-03-10,11:14:10.197
0.411,6.7567816,4.6875787,3.5402005,2016-03-10,11:14:10.268
0.495,7.806093,7.198081,2.991028,2016-03-10,11:14:10.352
0.564,10.296982,8.629851,12.366185,2016-03-10,11:14:10.421
0.637,7.806093,10.934415,16.082905,2016-03-10,11:14:10.494
0.707,5.2465577,10.934415,17.877523,2016-03-10,11:14:10.564
0.723,5.2465577,7.4628606,17.877523,2016-03-10,11:14:10.58
0.788,3.5696206,4.2658925,15.141467,2016-03-10,11:14:10.645
0.864,1.9613299,-0.2745862,11.885659,2016-03-10,11:14:10.721
0.934,-1.5494506,-2.6477954,4.3345394,2016-03-10,11:14:10.791
1.004,-0.39226598,-2.6477954,1.1571847,2016-03-10,11:14:10.861
1.035,-0.39226598,-2.128043,1.1571847,2016-03-10,11:14:10.892
1.08,0.84337187,1.4709975,-2.8635418,2016-03-10,11:14:10.937
1.161,2.5497289,2.7948952,-2.7164419,2016-03-10,11:14:11.018
1.232,4.8739047,5.2465577,-4.5502853,2016-03-10,11:14:11.089
1.302,9.198637,5.2465577,-6.109543,2016-03-10,11:14:11.159
1.318,9.198637,9.15941,-6.109543,2016-03-10,11:14:11.175
1.383,12.356379,10.463696,-2.745862,2016-03-10,11:14:11.24
1.453,13.935249,10.120462,-1.2650578,2016-03-10,11:14:11.31
1.535,16.396719,10.885382,5.6192102,2016-03-10,11:14:11.392
1.607,15.935806,11.199194,9.914523,2016-03-10,11:14:11.464
1.677,13.444917,9.002504,13.05265,2016-03-10,11:14:11.534
1.759,11.346293,5.4328837,14.307902,2016-03-10,11:14:11.616
1.829,7.63938,1.2650578,10.708861,2016-03-10,11:14:11.686
1.9,6.0899296,-1.2160245,7.119628,2016-03-10,11:14:11.757
1.981,1.6867437,-2.5105023,1.147378,2016-03-10,11:14:11.838
2.051,-0.19613299,-1.3827376,-2.657602,2016-03-10,11:14:11.908
2.126,1.2258313,1.5984839,-3.7657535,2016-03-10,11:14:11.983
2.197,4.5698986,4.4424124,-9.934136,2016-03-10,11:14:12.054
2.278,3.6480737,1.7848103,-8.257199,2016-03-10,11:14:12.135
2.348,10.806928,5.2269444,-3.8442068,2016-03-10,11:14:12.205
2.418,14.219642,7.4334407,-4.864098,2016-03-10,11:14:12.275
2.515,19.603493,11.542427,-0.6472389,2016-03-10,11:14:12.372
2.574,19.603493,8.904438,4.991585,2016-03-10,11:14:12.431
2.648,18.083462,10.895188,10.973641,2016-03-10,11:14:12.505
2.718,15.6318,4.6189322,15.416054,2016-03-10,11:14:12.575
2.799,11.954306,1.8632635,10.5715685,2016-03-10,11:14:12.656
2.87,8.973084,-1.5592573,8.561205,2016-03-10,11:14:12.727
2.941,3.0890946,-4.756225,3.2558076,2016-03-10,11:14:12.798
3.022,-0.36284605,-3.9226599,-0.9120184,2016-03-10,11:14:12.879
