0.222,-1.3238977,0.8237586,9.100571,2016-03-12,18:26:44.175
0.281,-1.5592573,0.93163174,9.031924,2016-03-12,18:26:44.234
0.361,-1.5004175,0.89240515,9.228058,2016-03-12,18:26:44.314
0.407,-1.3827376,0.7354987,8.8652115,2016-03-12,18:26:44.36
0.481,-1.4415776,0.69627213,9.2378645,2016-03-12,18:26:44.434
0.537,-1.5102241,0.69627213,9.031924,2016-03-12,18:26:44.49
0.555,-1.5102241,0.6374322,9.031924,2016-03-12,18:26:44.508
0.633,-1.99075,0.2941995,8.884825,2016-03-12,18:26:44.586
0.702,-1.9417167,1.7455837,8.649466,2016-03-12,18:26:44.655
0.755,-1.147378,0.4707192,9.139797,2016-03-12,18:26:44.708
0.84,-1.7946169,0.6668522,9.198637,2016-03-12,18:26:44.793
0.899,-2.294756,0.83356524,10.149882,2016-03-12,18:26:44.852
0.964,-3.108708,1.7455837,11.59146,2016-03-12,18:26:44.917
1.055,-3.9030466,0.65704554,10.257755,2016-03-12,18:26:45.008
1.115,2.1476562,-5.119071,8.1101,2016-03-12,18:26:45.068
1.181,2.3437893,-3.1969678,7.982613,2016-03-12,18:26:45.134
1.246,2.8145084,-1.7455837,9.551677,2016-03-12,18:26:45.199
1.322,5.658437,-1.8240368,5.491724,2016-03-12,18:26:45.275
1.395,6.9823346,-1.0689248,3.108708,2016-03-12,18:26:45.348
1.456,7.7472534,-0.7649187,3.5990405,2016-03-12,18:26:45.409
1.553,8.639658,0.40207264,3.7853668,2016-03-12,18:26:45.506
1.627,10.071429,0.6374322,-0.06864655,2016-03-12,18:26:45.58
1.671,10.179302,0.8041453,-1.9711366,2016-03-12,18:26:45.624
1.748,10.767701,1.2258313,-0.65704554,2016-03-12,18:26:45.701
1.818,10.444082,1.2258313,-1.0395049,2016-03-12,18:26:45.771
1.888,10.159689,0.6766588,-0.2745862,2016-03-12,18:26:45.841
1.959,8.600431,-0.61781895,1.2748644,2016-03-12,18:26:45.912
2.054,8.835792,-1.9809432,2.991028,2016-03-12,18:26:46.007
2.105,4.344346,-3.9913065,1.9613299,2016-03-12,18:26:46.058
2.171,5.82515,-3.7167203,4.256086,2016-03-12,18:26:46.124
2.236,4.4424124,-2.5301156,7.305954,2016-03-12,18:26:46.189
2.308,2.883155,-2.608569,8.502365,2016-03-12,18:26:46.261
2.379,1.5298374,-3.86382,9.885103,2016-03-12,18:26:46.332
2.448,1.3925443,-1.0493115,9.110377,2016-03-12,18:26:46.401
2.557,1.2062179,-0.5001391,9.7183895,2016-03-12,18:26:46.51
2.603,0.60801226,-0.8237586,9.98317,2016-03-12,18:26:46.556
2.669,0.5295591,-1.1571847,11.601267,2016-03-12,18:26:46.622
2.739,0.7649187,-2.3634026,11.248227,2016-03-12,18:26:46.692
2.808,1.6573238,-0.06864655,10.110656,2016-03-12,18:26:46.761
2.878,3.667687,-2.1574628,8.159133,2016-03-12,18:26:46.831
2.95,4.5993185,-0.5295591,6.4037423,2016-03-12,18:26:46.903
3.084,6.2566423,-0.83356524,4.991585,2016-03-12,18:26:47.037
3.129,6.541035,-0.098066494,3.9520798,2016-03-12,18:26:47.082
3.231,8.698499,1.5886773,2.3732092,2016-03-12,18:26:47.184
3.253,10.355823,0.098066494,1.0493115,2016-03-12,18:26:47.206
3.307,8.129713,0.098066494,1.7455837,2016-03-12,18:26:47.26
3.33,8.129713,1.8632635,1.7455837,2016-03-12,18:26:47.283
3.38,12.601545,5.1092644,0.49033248,2016-03-12,18:26:47.333
3.49,10.257755,0.0588399,-0.2745862,2016-03-12,18:26:47.443
3.539,9.92433,1.9417167,-0.10787315,2016-03-12,18:26:47.492
3.584,8.992698,0.97085834,2.5006957,2016-03-12,18:26:47.537
3.658,7.3451805,0.12748645,3.246001,2016-03-12,18:26:47.611
3.728,7.0705943,-0.2157463,5.4721107,2016-03-12,18:26:47.681
3.798,5.393657,-4.903325,3.4617474,2016-03-12,18:26:47.751
3.868,5.658437,-3.079288,7.335374,2016-03-12,18:26:47.821
3.969,2.9714148,-0.6864655,7.6688,2016-03-12,18:26:47.922
4.025,2.853735,-1.4219642,7.247114,2016-03-12,18:26:47.978
4.084,3.000835,-4.256086,8.629851,2016-03-12,18:26:48.037
4.146,1.5102241,-2.432049,9.326124,2016-03-12,18:26:48.099
4.218,0.6668522,-0.5001391,9.796844,2016-03-12,18:26:48.171
4.288,-0.7747253,-0.2549729,11.071708,2016-03-12,18:26:48.241
4.357,0,-2.7262487,11.316874,2016-03-12,18:26:48.31
4.445,0.8139519,-1.9613299,10.748088,2016-03-12,18:26:48.398
4.552,1.7553903,-1.5788707,9.179024,2016-03-12,18:26:48.505
4.576,3.0694814,-1.5984839,7.72764,2016-03-12,18:26:48.529
4.641,4.0991797,-0.55897903,6.796008,2016-03-12,18:26:48.594
4.718,6.129156,0.06864655,5.462304,2016-03-12,18:26:48.671
4.788,8.13952,-0.44129923,3.4029074,2016-03-12,18:26:48.741
4.858,7.913966,-1.2748644,4.589512,2016-03-12,18:26:48.811
4.968,10.287175,0.8041453,2.8047018,2016-03-12,18:26:48.921
5.061,9.620323,0.2549729,2.490889,2016-03-12,18:26:49.014
5.077,8.129713,1.6769371,2.5987623,2016-03-12,18:26:49.03
5.139,11.758173,0.7354987,0.35303938,2016-03-12,18:26:49.092
5.219,9.639936,0.8041453,2.441856,2016-03-12,18:26:49.172
5.28,6.3743224,-0.78453195,2.5791488,2016-03-12,18:26:49.233
5.346,8.061066,-1.7161638,3.6186538,2016-03-12,18:26:49.299
5.451,7.198081,-0.8531785,5.266171,2016-03-12,18:26:49.404
5.59,4.3639593,-2.824315,6.9627213,2016-03-12,18:26:49.543
5.622,3.1479347,-3.167548,8.217973,2016-03-12,18:26:49.575
5.659,0.39226598,-1.343511,7.7962866,2016-03-12,18:26:49.612
5.713,2.7948952,-2.3830159,7.9924197,2016-03-12,18:26:49.666
5.768,2.4124358,-3.246001,8.796565,2016-03-12,18:26:49.721
5.839,1.1964113,-3.246001,9.7183895,2016-03-12,18:26:49.792
5.881,1.1964113,-2.2163029,9.7183895,2016-03-12,18:26:49.834
5.957,0.2157463,-1.6279038,10.522535,2016-03-12,18:26:49.91
5.987,-0.0392266,-2.2751427,11.101128,2016-03-12,18:26:49.94
6.052,-0.30400613,-2.3830159,10.954028,2016-03-12,18:26:50.005
6.128,0.2941995,-2.5987623,10.816734,2016-03-12,18:26:50.081
6.198,2.5105023,-2.941995,9.228058,2016-03-12,18:26:50.151
6.268,3.7657535,-2.7654753,6.7371683,2016-03-12,18:26:50.221
6.365,4.4914455,-2.7948952,4.589512,2016-03-12,18:26:50.318
6.444,6.7273617,-2.0495899,5.119071,2016-03-12,18:26:50.397
6.478,7.8159,-0.7354987,3.5303938,2016-03-12,18:26:50.431
6.544,7.8159,-0.7354987,1.3238977,2016-03-12,18:26:50.497
6.564,11.483587,-1.9515233,1.3238977,2016-03-12,18:26:50.517
6.619,8.404299,0.02941995,1.3631244,2016-03-12,18:26:50.572
6.688,8.502365,1.4513842,-0.16671304,2016-03-12,18:26:50.641
6.783,12.258312,-0.17651969,0.049033247,2016-03-12,18:26:50.736
6.869,8.933858,-0.17651969,1.8632635,2016-03-12,18:26:50.822
6.902,9.169217,-1.0787314,3.216581,2016-03-12,18:26:50.855
6.979,6.8842683,-2.9518015,4.756225,2016-03-12,18:26:50.932
7.049,6.4233556,-1.9809432,4.3149257,2016-03-12,18:26:51.002
