0.292,-1.3337044,12.307345,11.120741,2016-03-12,18:05:05.937
0.368,0.8531785,9.4241905,12.493671,2016-03-12,18:05:06.013
0.431,6.187996,-5.325011,-1.6475172,2016-03-12,18:05:06.076
0.5,2.0397832,-19.603493,-9.169217,2016-03-12,18:05:06.145
0.568,-15.621993,-19.603493,-19.328907,2016-03-12,18:05:06.213
0.637,-0.65704554,-18.779734,-10.296982,2016-03-12,18:05:06.282
0.718,2.0495899,-9.100571,-5.060231,2016-03-12,18:05:06.363
0.788,3.8245933,-3.0204482,1.6082906,2016-03-12,18:05:06.433
0.86,14.072542,1.9613299,11.856239,2016-03-12,18:05:06.505
0.933,14.641328,19.338713,19.6133,2016-03-12,18:05:06.578
0.993,7.2078876,14.827655,3.9520798,2016-03-12,18:05:06.638
1.065,7.6295733,6.6587152,2.8733485,2016-03-12,18:05:06.71
1.137,7.6982203,-2.3928225,1.5102241,2016-03-12,18:05:06.782
1.207,3.246001,-12.572125,-0.83356524,2016-03-12,18:05:06.852
1.293,-10.689248,-19.603493,-17.91675,2016-03-12,18:05:06.938
1.35,-13.778343,-19.603493,-19.328907,2016-03-12,18:05:06.995
1.429,-1.8338435,-16.239813,-10.100849,2016-03-12,18:05:07.074
1.491,6.109543,-4.864098,-0.4118793,2016-03-12,18:05:07.136
1.562,13.40569,-3.216581,4.0795665,2016-03-12,18:05:07.207
1.639,19.603493,19.338713,19.6133,2016-03-12,18:05:07.284
1.711,10.914802,14.298096,6.00167,2016-03-12,18:05:07.356
1.783,15.21992,5.4132705,4.589512,2016-03-12,18:05:07.428
1.844,7.531507,-3.7951734,-2.0397832,2016-03-12,18:05:07.489
1.926,-1.3042845,-16.730145,-2.5693421,2016-03-12,18:05:07.571
1.99,-19.338713,-19.603493,-19.328907,2016-03-12,18:05:07.635
2.062,-12.787871,-19.603493,-12.787871,2016-03-12,18:05:07.707
2.133,1.5788707,-6.1781893,-3.2950344,2016-03-12,18:05:07.778
2.205,7.8845463,-2.0790098,-0.61781895,2016-03-12,18:05:07.85
2.277,19.603493,11.405133,1.3827376,2016-03-12,18:05:07.922
2.37,19.603493,19.338713,13.915636,2016-03-12,18:05:08.015
2.421,10.159689,5.423077,-2.0790098,2016-03-12,18:05:08.066
2.486,4.2953124,-1.6769371,-7.982613,2016-03-12,18:05:08.131
2.558,-3.1283212,-13.43511,-7.364794,2016-03-12,18:05:08.203
2.628,-18.495342,-19.603493,-15.533733,2016-03-12,18:05:08.273
2.698,-19.338713,-19.603493,-14.396162,2016-03-12,18:05:08.343
2.77,-3.6774936,-13.288011,-7.8551264,2016-03-12,18:05:08.415
