4.936,-9.738003,0.7649187,0.951245,2016-03-12,18:14:57.231
5.029,-10.179302,0.40207264,1.2846711,2016-03-12,18:14:57.324
5.059,-8.541592,0.7649187,0.12748645,2016-03-12,18:14:57.354
5.125,-10.012589,0.57859236,0.16671304,2016-03-12,18:14:57.42
5.19,-6.746975,1.0689248,-0.7354987,2016-03-12,18:14:57.485
5.267,-12.160246,-1.6671305,2.128043,2016-03-12,18:14:57.562
5.332,-10.120462,1.0198916,-1.4023509,2016-03-12,18:14:57.627
5.404,-9.855683,1.2454445,-0.9414384,2016-03-12,18:14:57.699
5.473,-10.620602,0,1.93191,2016-03-12,18:14:57.768
5.565,-10.002783,-0.098066494,0.69627213,2016-03-12,18:14:57.86
5.638,-8.16894,-1.4219642,0.4511059,2016-03-12,18:14:57.933
5.69,-8.649466,-0.12748645,0.9610517,2016-03-12,18:14:57.985
5.756,-7.3451805,-0.12748645,0.6374322,2016-03-12,18:14:58.051
5.777,-7.3451805,-0.56878567,0.6374322,2016-03-12,18:14:58.072
5.835,-5.7859235,-1.3827376,-0.10787315,2016-03-12,18:14:58.13
5.904,-7.678607,-1.5004175,-4.736612,2016-03-12,18:14:58.199
5.974,-5.7565036,1.147378,-4.6385455,2016-03-12,18:14:58.269
6.048,-9.247671,1.0198916,-5.1582975,2016-03-12,18:14:58.343
6.148,-11.7973995,-0.46091253,-3.5892339,2016-03-12,18:14:58.443
6.187,-11.660107,-0.588399,-3.9030466,2016-03-12,18:14:58.482
6.254,-12.493671,-0.0196133,-3.4421341,2016-03-12,18:14:58.549
6.324,-12.434832,-1.2454445,-2.3634026,2016-03-12,18:14:58.619
6.392,-12.307345,-1.2454445,-2.098623,2016-03-12,18:14:58.687
6.41,-12.307345,-0.74530536,-2.098623,2016-03-12,18:14:58.705
6.465,-11.846433,-0.7354987,-1.8534569,2016-03-12,18:14:58.76
6.536,-11.964112,-0.78453195,-2.7066352,2016-03-12,18:14:58.831
6.612,-11.7973995,-1.1081514,-2.8635418,2016-03-12,18:14:58.907
6.681,-12.03276,-1.1081514,-3.167548,2016-03-12,18:14:58.976
6.777,-11.836626,-0.2941995,-1.9613299,2016-03-12,18:14:59.072
6.818,-12.052373,-0.8041453,-4.059953,2016-03-12,18:14:59.113
6.895,-9.139797,-0.0196133,-4.8542914,2016-03-12,18:14:59.19
6.96,-8.580818,1.2650578,1.5592573,2016-03-12,18:14:59.255
7.04,-3.8834333,-2.1084297,-3.2263877,2016-03-12,18:14:59.335
7.103,-9.198637,0.088259846,1.2944778,2016-03-12,18:14:59.398
7.174,-8.610238,-1.9515233,2.1574628,2016-03-12,18:14:59.469
7.244,-10.169496,-0.4511059,1.6475172,2016-03-12,18:14:59.539
7.314,-6.7567816,0.20593965,0.0588399,2016-03-12,18:14:59.609
7.385,-8.904438,-1.0002782,0.93163174,2016-03-12,18:14:59.68
7.478,-10.924608,-0.2353596,0.8139519,2016-03-12,18:14:59.773
7.529,-11.689527,-2.2457228,-0.42168593,2016-03-12,18:14:59.824
7.594,-7.354987,-2.2457228,-0.0588399,2016-03-12,18:14:59.889
7.61,-7.354987,4.3345394,-0.0588399,2016-03-12,18:14:59.905
7.665,-8.629851,-1.8828768,0.55897903,2016-03-12,18:14:59.96
7.748,-10.767701,1.8632635,1.0689248,2016-03-12,18:15:00.043
7.806,-10.395049,-1.2258313,1.4219642,2016-03-12,18:15:00.101
7.882,-8.208166,1.539644,0.8237586,2016-03-12,18:15:00.177
7.948,-8.669079,1.3631244,1.2356379,2016-03-12,18:15:00.243
8.026,-8.463139,0.78453195,1.0100849,2016-03-12,18:15:00.321
8.108,-8.217973,0.93163174,1.4219642,2016-03-12,18:15:00.403
8.174,-6.6489086,0.35303938,-0.098066494,2016-03-12,18:15:00.469
8.231,-7.6001534,1.9711366,-0.18632634,2016-03-12,18:15:00.526
8.307,-10.306788,0.70607877,-0.14709975,2016-03-12,18:15:00.602
8.372,-8.933858,2.9714148,-4.3639593,2016-03-12,18:15:00.667
8.45,-6.413549,-1.5298374,-3.7069137,2016-03-12,18:15:00.745
8.515,-9.57129,-0.9610517,-3.4617474,2016-03-12,18:15:00.81
8.591,-9.581097,1.2944778,-2.7850885,2016-03-12,18:15:00.886
8.657,-10.630408,1.7161638,-2.520309,2016-03-12,18:15:00.952
8.733,-10.512729,3.000835,-2.8635418,2016-03-12,18:15:01.028
8.817,-11.53262,2.1182363,-3.4225209,2016-03-12,18:15:01.112
8.888,-10.836348,3.1283212,-3.3244543,2016-03-12,18:15:01.183
8.941,-11.199194,2.608569,-2.687022,2016-03-12,18:15:01.236
9.016,-12.140633,2.8733485,-2.853735,2016-03-12,18:15:01.311
9.081,-12.071986,3.079288,-4.148213,2016-03-12,18:15:01.376
9.158,-11.895466,2.8439283,-2.775282,2016-03-12,18:15:01.453
9.225,-11.728753,2.5987623,-3.0106416,2016-03-12,18:15:01.52
9.291,-11.728753,1.6965504,-2.608569,2016-03-12,18:15:01.586
9.364,-10.630408,1.2650578,-6.8548484,2016-03-12,18:15:01.659
9.452,-8.502365,1.7161638,-3.2950344,2016-03-12,18:15:01.747
9.522,-5.991863,2.4516625,4.118793,2016-03-12,18:15:01.817
9.574,-7.2078876,0.4707192,0.6766588,2016-03-12,18:15:01.869
9.644,-5.2465577,-0.5393657,0.2353596,2016-03-12,18:15:01.939
9.714,-7.119628,1.4808041,1.1277647,2016-03-12,18:15:02.009
9.784,-7.4432473,1.4808041,-0.16671304,2016-03-12,18:15:02.079
9.8,-7.4432473,2.1476562,-0.16671304,2016-03-12,18:15:02.095
9.855,-12.483865,1.5592573,0.44129923,2016-03-12,18:15:02.15
9.935,-9.414384,2.657602,-0.8139519,2016-03-12,18:15:02.23
10.006,-9.316318,0.2353596,-1.3337044,2016-03-12,18:15:02.301
10.092,-9.002504,0.8629852,-0.7649187,2016-03-12,18:15:02.387
10.138,-10.434276,-0.2941995,1.0493115,2016-03-12,18:15:02.433
10.215,-9.100571,1.4709975,-0.9022118,2016-03-12,18:15:02.51
10.28,-8.0120325,-0.34323275,-1.90249,2016-03-12,18:15:02.575
10.357,-11.032481,3.4323275,0.4707192,2016-03-12,18:15:02.652
10.422,-9.796844,-1.0591182,-0.71588546,2016-03-12,18:15:02.717
10.504,-9.54187,0.2157463,0.70607877,2016-03-12,18:15:02.799
10.563,-8.747532,0.71588546,0.8139519,2016-03-12,18:15:02.858
10.634,-8.051259,0.1372931,0.4118793,2016-03-12,18:15:02.929
10.705,-8.649466,-0.37265268,0.7256921,2016-03-12,18:15:03.0
10.8,-8.16894,-1.539644,0.60801226,2016-03-12,18:15:03.095
10.856,-3.5205872,-0.8041453,-1.9711366,2016-03-12,18:15:03.151
10.925,-14.190222,4.1874394,3.2263877,2016-03-12,18:15:03.22
10.996,-11.38552,-4.4424124,-2.7360554,2016-03-12,18:15:03.291
11.061,-10.228335,4.001113,-4.226666,2016-03-12,18:15:03.356
11.127,-12.209279,-0.19613299,-4.501252,2016-03-12,18:15:03.422
11.203,-10.836348,-0.4314926,-2.7850885,2016-03-12,18:15:03.498
11.269,-10.738281,-0.4314926,-3.3734875,2016-03-12,18:15:03.564
11.29,-10.738281,-1.7651969,-3.3734875,2016-03-12,18:15:03.585
11.359,-10.954028,-2.0299766,-3.1577413,2016-03-12,18:15:03.654
11.435,-10.296982,-1.5984839,-1.9515233,2016-03-12,18:15:03.73
11.552,-9.728196,-1.0395049,-1.4906107,2016-03-12,18:15:03.847
11.576,-11.081514,-1.8436501,-2.0888164,2016-03-12,18:15:03.871
