0.591,0.60801226,-0.40207264,9.169217,2016-03-12,17:08:13.485
0.658,0.588399,-0.36284605,9.267284,2016-03-12,17:08:13.552
0.729,0.8041453,-0.49033248,9.218251,2016-03-12,17:08:13.623
0.8,0.5491724,-0.4511059,9.257478,2016-03-12,17:08:13.694
0.885,1.2748644,-1.9809432,10.453889,2016-03-12,17:08:13.779
0.944,2.9321883,0.1569064,13.042844,2016-03-12,17:08:13.838
1.019,0.8531785,-0.00980665,9.816457,2016-03-12,17:08:13.913
1.089,0.98066497,0.2353596,9.414384,2016-03-12,17:08:13.983
1.161,0.49033248,-1.0100849,11.836626,2016-03-12,17:08:14.055
1.223,-0.46091253,0.22555295,9.463417,2016-03-12,17:08:14.117
1.302,-1.8828768,3.4911673,5.8153434,2016-03-12,17:08:14.196
1.364,-2.657602,1.8828768,2.9812214,2016-03-12,17:08:14.258
1.441,-6.1487694,1.4513842,0.39226598,2016-03-12,17:08:14.335
1.514,-8.796565,2.520309,-2.3732092,2016-03-12,17:08:14.408
1.577,-9.433997,4.2953124,-4.6679654,2016-03-12,17:08:14.471
1.664,-10.385242,4.226666,-5.8447633,2016-03-12,17:08:14.558
1.722,-11.081514,4.1580195,-7.923773,2016-03-12,17:08:14.616
1.815,-9.247671,4.020726,-5.8643765,2016-03-12,17:08:14.709
1.864,-7.75706,3.1969678,-3.9324665,2016-03-12,17:08:14.758
1.938,-6.4233556,-0.2941995,0.2745862,2016-03-12,17:08:14.832
2.003,-5.5799837,1.0002782,4.1285996,2016-03-12,17:08:14.897
2.077,-2.3437893,2.1084297,6.5312285,2016-03-12,17:08:14.971
2.154,-0.75511205,0.5982056,8.345459,2016-03-12,17:08:15.048
2.23,1.4415776,-0.79433864,11.630687,2016-03-12,17:08:15.124
2.308,1.6082906,-0.2353596,10.855961,2016-03-12,17:08:15.202
2.36,2.324176,-0.2549729,13.807763,2016-03-12,17:08:15.254
2.43,3.108708,0.5393657,13.69989,2016-03-12,17:08:15.324
2.499,2.4026291,-0.40207264,12.9447775,2016-03-12,17:08:15.393
2.591,1.2846711,0.4707192,11.346293,2016-03-12,17:08:15.485
2.661,-0.28439283,1.4317709,9.0515375,2016-03-12,17:08:15.555
2.719,-1.2650578,2.432049,6.7273617,2016-03-12,17:08:15.613
2.785,-3.0694814,2.2555294,3.4813607,2016-03-12,17:08:15.679
2.859,-4.4129925,0.2353596,-0.6668522,2016-03-12,17:08:15.753
2.929,-9.502644,2.8929617,-5.5799837,2016-03-12,17:08:15.823
3,-8.708305,5.0210047,-6.580262,2016-03-12,17:08:15.894
3.076,-10.669635,3.5794272,-9.198637,2016-03-12,17:08:15.97
3.145,-11.101128,3.9520798,-7.531507,2016-03-12,17:08:16.039
