0.278,5.521144,6.413549,1.7259704,2016-03-12,16:31:04.385
0.31,6.943108,3.7167203,0.98066497,2016-03-12,16:31:04.417
0.379,9.7183895,6.2958694,9.796844,2016-03-12,16:31:04.486
0.477,11.258034,10.336209,19.603493,2016-03-12,16:31:04.584
0.554,0.18632634,9.198637,19.6133,2016-03-12,16:31:04.661
0.579,-4.6679654,1.4808041,13.111491,2016-03-12,16:31:04.686
0.635,-5.8349566,-2.324176,3.412714,2016-03-12,16:31:04.742
0.709,-0.26477954,-5.521144,-2.0495899,2016-03-12,16:31:04.816
0.802,8.845598,-3.667687,-4.501252,2016-03-12,16:31:04.909
0.875,16.082905,-0.10787315,-0.60801226,2016-03-12,16:31:04.982
0.911,15.523927,3.5107806,4.5404787,2016-03-12,16:31:05.018
0.989,16.602657,5.491724,10.993255,2016-03-12,16:31:05.096
1.055,12.552511,8.374879,16.798792,2016-03-12,16:31:05.162
1.153,8.982891,8.374879,17.12241,2016-03-12,16:31:05.26
1.23,8.982891,8.629851,17.12241,2016-03-12,16:31:05.337
1.253,4.501252,6.8156214,14.866881,2016-03-12,16:31:05.36
1.275,1.4023509,4.305119,12.228892,2016-03-12,16:31:05.382
1.347,-2.5693421,0.6864655,9.071151,2016-03-12,16:31:05.454
1.438,-2.3928225,-2.4614692,2.3732092,2016-03-12,16:31:05.545
1.517,2.7654753,-4.3541527,-0.049033247,2016-03-12,16:31:05.624
1.562,9.179024,-0.35303938,-3.2263877,2016-03-12,16:31:05.669
1.634,13.180138,2.1966896,0.4118793,2016-03-12,16:31:05.741
1.704,15.818126,4.373766,2.5399222,2016-03-12,16:31:05.811
1.789,17.014538,5.070038,8.786758,2016-03-12,16:31:05.896
1.878,14.719781,7.139241,15.416054,2016-03-12,16:31:05.985
1.913,9.649743,8.924051,16.347685,2016-03-12,16:31:06.02
1.984,5.325011,7.354987,15.180694,2016-03-12,16:31:06.091
2.054,0.10787315,4.9425516,12.287732,2016-03-12,16:31:06.161
2.14,-2.7164419,0.5099458,7.737447,2016-03-12,16:31:06.247
2.236,0.92182505,-4.6973853,2.353596,2016-03-12,16:31:06.343
2.271,3.4323275,-4.324733,-5.67805,2016-03-12,16:31:06.378
2.34,8.659272,0.22555295,-2.520309,2016-03-12,16:31:06.447
2.414,15.259147,1.2748644,1.2650578,2016-03-12,16:31:06.521
2.498,19.603493,4.589512,3.5990405,2016-03-12,16:31:06.605
2.606,19.603493,7.502087,15.926,2016-03-12,16:31:06.713
2.633,12.258312,8.580818,19.6133,2016-03-12,16:31:06.74
2.689,6.5312285,5.3642373,17.21067,2016-03-12,16:31:06.796
2.77,-1.2356379,3.550007,15.21992,2016-03-12,16:31:06.877
2.844,-3.3440676,0.0392266,9.502644,2016-03-12,16:31:06.951
2.948,-3.1283212,-3.1871612,4.089373,2016-03-12,16:31:07.055
2.979,-0.10787315,-6.217416,-1.8926834,2016-03-12,16:31:07.086
3.057,7.4628606,-5.462304,-2.2064962,2016-03-12,16:31:07.164
3.135,14.709974,0.2353596,0,2016-03-12,16:31:07.242
3.223,19.603493,1.5200307,2.0790098,2016-03-12,16:31:07.33
3.292,19.603493,5.0210047,10.551955,2016-03-12,16:31:07.399
3.391,19.58388,8.639658,19.6133,2016-03-12,16:31:07.498
3.43,11.042288,7.953193,18.005009,2016-03-12,16:31:07.537
3.486,4.785645,5.76631,15.759286,2016-03-12,16:31:07.593
3.554,-0.16671304,1.8436501,11.885659,2016-03-12,16:31:07.661
3.66,-3.6578803,-1.8044236,6.9823346,2016-03-12,16:31:07.767
3.73,-3.667687,-4.148213,0.9414384,2016-03-12,16:31:07.837
3.761,0.8041453,-6.158576,0.8629852,2016-03-12,16:31:07.868
3.84,16.896858,-6.187996,-5.933023,2016-03-12,16:31:07.947
3.903,16.975311,4.8052583,1.4906107,2016-03-12,16:31:08.01
3.999,19.58388,5.3642373,5.67805,2016-03-12,16:31:08.106
4.083,19.603493,6.541035,13.46453,2016-03-12,16:31:08.19
4.123,10.306788,10.473502,19.6133,2016-03-12,16:31:08.23
4.19,8.747532,7.364794,15.445474,2016-03-12,16:31:08.297
4.264,0.7256921,3.3440676,11.866046,2016-03-12,16:31:08.371
4.359,-4.2168593,0.44129923,8.482752,2016-03-12,16:31:08.466
