0.675,-4.530672,9.022118,4.9131317,2016-03-13,22:15:20.29
0.749,-4.1089864,8.129713,3.7461402,2016-03-13,22:15:20.364
0.822,-4.452219,5.442691,1.90249,2016-03-13,22:15:20.437
0.885,-5.2269444,2.2751427,0.9120184,2016-03-13,22:15:20.5
0.958,-5.6388235,-1.9417167,0.3334261,2016-03-13,22:15:20.573
1.03,-4.707192,-5.148491,-2.2163029,2016-03-13,22:15:20.645
1.108,-2.687022,-6.9333014,-3.638267,2016-03-13,22:15:20.723
1.168,0.0588399,-8.718112,-2.8439283,2016-03-13,22:15:20.783
1.242,1.176798,-16.62227,-1.0296983,2016-03-13,22:15:20.857
1.319,-2.0692031,-19.603493,0.00980665,2016-03-13,22:15:20.934
1.389,1.6279038,-19.603493,-1.0002782,2016-03-13,22:15:21.004
1.455,-0.9120184,-17.338158,-1.1964113,2016-03-13,22:15:21.07
1.524,-0.9904716,-13.140911,0.70607877,2016-03-13,22:15:21.139
1.601,0.2549729,-3.89324,-2.3732092,2016-03-13,22:15:21.216
1.667,-1.4513842,-4.1089864,-1.6279038,2016-03-13,22:15:21.282
1.741,-2.3437893,-1.7651969,0.12748645,2016-03-13,22:15:21.356
1.809,2.324176,4.2168593,1.1179581,2016-03-13,22:15:21.424
1.885,7.5707335,9.581097,8.051259,2016-03-13,22:15:21.5
1.955,1.0198916,12.052373,17.161636,2016-03-13,22:15:21.57
2.022,1.0689248,13.297817,12.405412,2016-03-13,22:15:21.637
2.098,-0.71588546,11.2384205,9.061344,2016-03-13,22:15:21.713
2.16,-0.6668522,8.325846,5.2563643,2016-03-13,22:15:21.775
2.233,-1.3042845,4.0403395,1.6965504,2016-03-13,22:15:21.848
2.322,-1.7553903,-0.92182505,-0.4118793,2016-03-13,22:15:21.937
2.38,-1.0689248,-5.570177,-2.0790098,2016-03-13,22:15:21.995
2.443,-0.37265268,-8.767145,-3.1969678,2016-03-13,22:15:22.058
2.518,0.12748645,-11.454167,-3.9913065,2016-03-13,22:15:22.133
2.594,0.6864655,-12.778065,-2.8635418,2016-03-13,22:15:22.209
