0.013,-0.35303938,2.4222424,9.267284,2016-03-13,22:12:36.949
0.047,-1.3533176,1.4808041,9.845877,2016-03-13,22:12:36.983
0.135,-1.0395049,1.6279038,9.4241905,2016-03-13,22:12:37.071
0.196,0,2.0005565,8.286619,2016-03-13,22:12:37.132
0.262,0.32361946,3.6774936,7.423634,2016-03-13,22:12:37.198
0.342,0.75511205,1.2846711,8.443525,2016-03-13,22:12:37.278
0.412,-5.3348174,4.9523582,7.835513,2016-03-13,22:12:37.348
0.485,-1.9711366,-0.34323275,10.551955,2016-03-13,22:12:37.421
0.552,-1.6769371,-0.57859236,11.179581,2016-03-13,22:12:37.488
0.621,-4.6679654,3.304841,15.54354,2016-03-13,22:12:37.557
0.692,-6.550842,3.0106416,18.387468,2016-03-13,22:12:37.628
0.766,-4.9523582,1.5592573,14.837461,2016-03-13,22:12:37.702
0.836,-3.3636808,0.42168593,4.844485,2016-03-13,22:12:37.772
0.907,-2.1672697,0.5982056,-0.71588546,2016-03-13,22:12:37.843
0.978,-2.265336,0.42168593,-5.491724,2016-03-13,22:12:37.914
1.048,-2.5791488,0.7354987,-10.149882,2016-03-13,22:12:37.984
1.12,-2.6183755,0.89240515,-10.483309,2016-03-13,22:12:38.056
1.192,-2.186883,0.588399,-7.8159,2016-03-13,22:12:38.128
1.261,-2.2261095,0.88259846,-2.324176,2016-03-13,22:12:38.197
1.331,-2.9714148,2.294756,6.9333014,2016-03-13,22:12:38.267
1.401,-2.8929617,4.030533,11.26784,2016-03-13,22:12:38.337
1.472,-2.2457228,2.912575,13.023231,2016-03-13,22:12:38.408
1.543,-1.4415776,3.167548,11.640493,2016-03-13,22:12:38.479
1.615,-0.12748645,3.9618864,11.444361,2016-03-13,22:12:38.551
1.685,-0.7649187,2.9518015,13.170331,2016-03-13,22:12:38.621
1.76,-2.991028,3.8344,16.318266,2016-03-13,22:12:38.696
1.832,-3.167548,3.7951734,18.358047,2016-03-13,22:12:38.768
1.919,-1.539644,3.7559469,18.014816,2016-03-13,22:12:38.855
1.978,-1.0395049,3.1283212,15.092434,2016-03-13,22:12:38.914
2.042,-1.8044236,2.5497289,9.875297,2016-03-13,22:12:38.978
2.113,-1.7161638,1.8926834,5.8447633,2016-03-13,22:12:39.049
2.183,-2.9616082,1.8828768,2.3045628,2016-03-13,22:12:39.119
2.258,-3.2263877,1.8338435,-2.8635418,2016-03-13,22:12:39.194
2.328,-2.490889,1.3533176,-8.904438,2016-03-13,22:12:39.264
2.398,-2.2359161,1.2552512,-13.660663,2016-03-13,22:12:39.334
2.475,-3.726527,0.02941995,-8.374879,2016-03-13,22:12:39.411
2.546,-3.8540134,1.6377105,-2.853735,2016-03-13,22:12:39.482
2.612,-4.9719715,2.353596,-0.49033248,2016-03-13,22:12:39.548
2.683,-5.7172766,3.4617474,5.3642373,2016-03-13,22:12:39.619
2.756,-5.0994577,4.677772,10.973641,2016-03-13,22:12:39.692
2.827,-4.1089864,3.108708,7.1882744,2016-03-13,22:12:39.763
2.898,-2.687022,2.6477954,9.218251,2016-03-13,22:12:39.834
2.968,0.2549729,3.216581,10.5715685,2016-03-13,22:12:39.904
3.04,2.3928225,2.9616082,10.493115,2016-03-13,22:12:39.976
3.115,2.941995,1.8828768,12.807485,2016-03-13,22:12:40.051
3.19,-1.0689248,3.5107806,15.808319,2016-03-13,22:12:40.126
3.255,-2.9223816,4.256086,16.739952,2016-03-13,22:12:40.191
3.329,-1.1277647,4.7464185,17.377384,2016-03-13,22:12:40.265
3.397,0.40207264,3.2263877,17.808876,2016-03-13,22:12:40.333
3.471,0.44129923,2.608569,13.297817,2016-03-13,22:12:40.407
3.539,-0.8629852,2.490889,10.130269,2016-03-13,22:12:40.475
3.611,-2.5693421,1.8828768,6.266449,2016-03-13,22:12:40.547
3.686,-2.7066352,1.4709975,2.2751427,2016-03-13,22:12:40.622
