0.93,-9.89491,0,-3.4421341,2016-03-15,23:37:41.705
0.983,-9.394771,1.1179581,-2.6968286,2016-03-15,23:37:41.758
1.058,-9.845877,1.1375713,-1.9515233,2016-03-15,23:37:41.833
1.121,-10.002783,1.706357,-1.7651969,2016-03-15,23:37:41.896
1.196,-9.639936,1.0885382,-1.8828768,2016-03-15,23:37:41.971
1.3,-9.002504,1.2650578,-2.7654753,2016-03-15,23:37:42.075
1.367,-8.855405,1.0002782,-3.9815,2016-03-15,23:37:42.142
1.413,-8.061066,1.1081514,-5.933023,2016-03-15,23:37:42.188
1.479,-8.992698,0.26477954,-6.7273617,2016-03-15,23:37:42.254
1.557,-10.355823,0.61781895,-8.296426,2016-03-15,23:37:42.332
1.626,-7.806093,1.2454445,-8.698499,2016-03-15,23:37:42.401
1.721,-7.75706,-1.2552512,-7.9924197,2016-03-15,23:37:42.496
1.801,-7.6295733,-2.1084297,-6.8548484,2016-03-15,23:37:42.576
1.844,-9.581097,-3.3440676,-4.167826,2016-03-15,23:37:42.619
1.906,-8.973084,-2.6674087,-3.9913065,2016-03-15,23:37:42.681
1.977,-9.767424,-2.6281822,-3.9422731,2016-03-15,23:37:42.752
2.058,-8.816178,-3.1185145,-4.3149257,2016-03-15,23:37:42.833
2.141,-9.345737,-3.5303938,-4.4914455,2016-03-15,23:37:42.916
2.222,-9.218251,-2.441856,-5.1092644,2016-03-15,23:37:42.997
2.263,-7.982613,-0.34323275,-6.129156,2016-03-15,23:37:43.038
2.337,-8.757339,-1.7946169,-5.521144,2016-03-15,23:37:43.112
2.406,-9.335931,-1.9221034,-5.746697,2016-03-15,23:37:43.181
2.477,-8.835792,-1.5690639,-5.982056,2016-03-15,23:37:43.252
2.575,-8.433719,-2.2555294,-5.0798445,2016-03-15,23:37:43.35
2.629,-8.737725,-2.5889556,-5.040618,2016-03-15,23:37:43.404
2.688,-8.423912,-1.3533176,-7.1882744,2016-03-15,23:37:43.463
2.767,-8.247393,1.6377105,-6.6587152,2016-03-15,23:37:43.542
2.836,-10.316595,0.65704554,-4.3541527,2016-03-15,23:37:43.611
2.907,-7.3451805,0.56878567,-4.628739,2016-03-15,23:37:43.682
2.992,-10.806928,2.2064962,-4.324733,2016-03-15,23:37:43.767
3.059,-8.306232,0.98066497,-3.86382,2016-03-15,23:37:43.834
3.127,-8.708305,0.8139519,-5.060231,2016-03-15,23:37:43.902
3.195,-9.394771,0.61781895,-5.4132705,2016-03-15,23:37:43.97
3.272,-8.021839,0.98066497,-6.2468357,2016-03-15,23:37:44.047
3.342,-7.8453197,0.8727918,-7.6688,2016-03-15,23:37:44.117
3.428,-7.75706,1.3337044,-7.7962866,2016-03-15,23:37:44.203
3.496,-7.737447,1.3337044,-8.659272,2016-03-15,23:37:44.271
3.558,-7.737447,0.92182505,-8.659272,2016-03-15,23:37:44.333
3.576,-7.3157606,0.32361946,-9.0515375,2016-03-15,23:37:44.351
3.616,-7.3451805,-0.02941995,-8.129713,2016-03-15,23:37:44.391
3.705,-7.3255672,-1.8142302,-7.943386,2016-03-15,23:37:44.48
3.759,-9.581097,-3.559814,-6.354709,2016-03-15,23:37:44.534
3.84,-8.933858,-1.90249,-4.677772,2016-03-15,23:37:44.615
3.903,-8.639658,-3.275421,-4.6679654,2016-03-15,23:37:44.678
3.977,-9.090764,-2.8635418,-4.344346,2016-03-15,23:37:44.752
4.048,-8.698499,-2.4222424,-5.119071,2016-03-15,23:37:44.823
4.117,-9.335931,-2.1378496,-5.4328837,2016-03-15,23:37:44.892
4.202,-9.198637,-1.4121575,-6.413549,2016-03-15,23:37:44.977
4.291,-8.394492,-0.9414384,-6.5704556,2016-03-15,23:37:45.066
4.327,-8.404299,-1.2356379,-6.6587152,2016-03-15,23:37:45.102
4.401,-7.953193,0.3138128,-6.8744617,2016-03-15,23:37:45.176
4.466,-8.208166,0.8041453,-5.874183,2016-03-15,23:37:45.241
4.55,-9.002504,-0.5001391,-5.7859235,2016-03-15,23:37:45.325
4.635,-8.708305,0.61781895,-5.933023,2016-03-15,23:37:45.41
4.708,-9.610517,1.6671305,-5.462304,2016-03-15,23:37:45.483
4.771,-9.120184,-0.37265268,-3.6774936,2016-03-15,23:37:45.546
4.841,-9.375157,1.5494506,-4.4129925,2016-03-15,23:37:45.616
4.915,-9.414384,0.5491724,-4.089373,2016-03-15,23:37:45.69
4.965,-10.336209,0.48052585,-4.0501466,2016-03-15,23:37:45.74
5.052,-8.590625,2.294756,-4.373766,2016-03-15,23:37:45.827
5.119,-9.120184,1.4611908,-5.874183,2016-03-15,23:37:45.894
5.185,-8.178746,0.61781895,-7.6491866,2016-03-15,23:37:45.96
5.257,-10.1989155,2.2555294,-8.580818,2016-03-15,23:37:46.032
5.33,-11.463974,0.2353596,-12.160246,2016-03-15,23:37:46.105
5.397,-8.914245,1.0689248,-10.699055,2016-03-15,23:37:46.172
5.481,-8.227779,-4.275699,-6.335096,2016-03-15,23:37:46.256
5.573,-1.8926834,-7.8551264,1.2650578,2016-03-15,23:37:46.348
5.626,-9.169217,-1.1081514,1.2650578,2016-03-15,23:37:46.401
5.681,-9.590903,-3.1773546,1.2552512,2016-03-15,23:37:46.456
5.746,-8.698499,-4.148213,1.1571847,2016-03-15,23:37:46.521
5.816,-9.747809,-3.8344,-0.8237586,2016-03-15,23:37:46.591
5.902,-8.825985,-0.44129923,-1.9711366,2016-03-15,23:37:46.677
5.985,-8.875018,-3.7951734,-1.7651969,2016-03-15,23:37:46.76
6.032,-9.394771,-3.3244543,-4.2658925,2016-03-15,23:37:46.807
6.098,-10.728475,-5.3348174,-4.3541527,2016-03-15,23:37:46.873
6.177,-7.708027,-4.8935184,-5.6976633,2016-03-15,23:37:46.952
6.247,-8.767145,-2.294756,-4.118793,2016-03-15,23:37:47.022
6.345,-11.012868,-0.0392266,-3.3244543,2016-03-15,23:37:47.12
6.399,-11.53262,2.5889556,-1.2650578,2016-03-15,23:37:47.174
6.453,-9.492837,1.6573238,0.46091253,2016-03-15,23:37:47.228
6.53,-12.699612,0.57859236,0.39226598,2016-03-15,23:37:47.305
6.6,-10.051816,3.0989013,0.28439283,2016-03-15,23:37:47.375
6.666,-11.258034,1.6279038,-0.7747253,2016-03-15,23:37:47.441
6.752,-8.982891,1.6965504,-4.0991797,2016-03-15,23:37:47.527
6.832,-11.885659,-0.40207264,-2.7850885,2016-03-15,23:37:47.607
6.884,-6.080123,1.6279038,-1.8436501,2016-03-15,23:37:47.659
6.957,-10.738281,2.1182363,-1.176798,2016-03-15,23:37:47.732
7.02,-7.8453197,5.599597,-2.745862,2016-03-15,23:37:47.795
7.088,-9.86549,5.599597,-5.599597,2016-03-15,23:37:47.863
7.127,-9.86549,2.883155,-5.599597,2016-03-15,23:37:47.902
7.18,-12.150439,2.6477954,-7.923773,2016-03-15,23:37:47.955
7.235,-10.5715685,-1.6180972,-6.3743224,2016-03-15,23:37:48.01
7.307,-8.884825,-3.559814,-2.7654753,2016-03-15,23:37:48.082
7.378,-9.326124,-3.0989013,0.2353596,2016-03-15,23:37:48.153
7.446,-7.1294346,-4.677772,2.7556686,2016-03-15,23:37:48.221
7.545,-7.708027,-4.020726,2.2849493,2016-03-15,23:37:48.32
7.6,-8.561205,-5.2857842,2.0495899,2016-03-15,23:37:48.375
7.667,-9.267284,-2.9812214,0,2016-03-15,23:37:48.442
7.737,-9.198637,-3.5794272,-1.6671305,2016-03-15,23:37:48.512
7.807,-7.894353,-3.6774936,-4.903325,2016-03-15,23:37:48.582
7.877,-11.817013,-0.28439283,-5.3642373,2016-03-15,23:37:48.652
7.962,-13.81757,-2.186883,-4.677772,2016-03-15,23:37:48.737
8.047,-9.247671,-2.0790098,-4.4620256,2016-03-15,23:37:48.822
8.103,-10.306788,-0.8727918,-3.6774936,2016-03-15,23:37:48.878
8.157,-10.365629,-1.90249,-2.1182363,2016-03-15,23:37:48.932
8.237,-9.2378645,-1.343511,-1.90249,2016-03-15,23:37:49.012
8.307,-9.54187,-1.343511,-1.6082906,2016-03-15,23:37:49.082
8.392,-9.551677,-0.38245934,-0.588399,2016-03-15,23:37:49.167
8.459,-9.738003,1.0002782,-1.735777,2016-03-15,23:37:49.234
8.513,-11.346293,1.0002782,-2.9616082,2016-03-15,23:37:49.288
8.537,-11.346293,1.3827376,-2.9616082,2016-03-15,23:37:49.312
8.589,-9.855683,0.97085834,-3.8540134,2016-03-15,23:37:49.364
