0.04,7.2863407,3.1871612,4.9229383,2016-03-15,23:16:54.085
0.106,6.492002,3.1283212,4.844485,2016-03-15,23:16:54.151
0.18,4.8935184,3.167548,4.9719715,2016-03-15,23:16:54.225
0.249,0.5295591,1.8534569,3.167548,2016-03-15,23:16:54.294
0.319,-2.3045628,-3.000835,1.8436501,2016-03-15,23:16:54.364
0.39,0.55897903,-7.100014,0.4314926,2016-03-15,23:16:54.435
0.462,4.2364726,-11.630687,2.2849493,2016-03-15,23:16:54.507
0.54,9.855683,-16.386911,6.305676,2016-03-15,23:16:54.585
0.608,11.993532,-19.603493,8.149326,2016-03-15,23:16:54.653
0.677,14.886495,-19.603493,11.258034,2016-03-15,23:16:54.722
0.746,16.602657,-17.789263,11.012868,2016-03-15,23:16:54.791
0.815,14.680554,-13.533176,12.346572,2016-03-15,23:16:54.86
0.883,12.4642515,-13.533176,12.885938,2016-03-15,23:16:54.928
0.9,12.4642515,-9.60071,12.885938,2016-03-15,23:16:54.945
0.958,8.973084,-6.6489086,13.964669,2016-03-15,23:16:55.003
1.031,4.9719715,-4.226666,12.150439,2016-03-15,23:16:55.076
1.1,1.0787314,-3.2558076,9.845877,2016-03-15,23:16:55.145
1.175,0.17651969,-2.9321883,6.433162,2016-03-15,23:16:55.22
1.244,-2.353596,-4.167826,2.7262487,2016-03-15,23:16:55.289
1.32,-1.3042845,-6.4233556,-1.3042845,2016-03-15,23:16:55.365
1.389,-0.36284605,-7.6688,-4.373766,2016-03-15,23:16:55.434
1.457,5.2759776,-9.522257,-4.628739,2016-03-15,23:16:55.502
1.53,6.2762556,-12.572125,-3.9128532,2016-03-15,23:16:55.575
1.598,9.149604,-17.161636,-0.2353596,2016-03-15,23:16:55.643
1.667,12.934971,-19.593687,3.4421341,2016-03-15,23:16:55.712
1.736,14.484422,-19.603493,8.149326,2016-03-15,23:16:55.781
1.815,15.592573,-19.603493,8.306232,2016-03-15,23:16:55.86
1.884,14.582488,-18.348242,10.797121,2016-03-15,23:16:55.929
1.95,16.847824,-12.523091,11.9052725,2016-03-15,23:16:55.995
2.022,16.435946,-7.4138274,12.679998,2016-03-15,23:16:56.067
2.09,10.120462,-4.324733,14.964948,2016-03-15,23:16:56.135
2.171,4.7758384,-2.941995,12.101406,2016-03-15,23:16:56.216
2.239,2.2359161,-2.6477954,9.198637,2016-03-15,23:16:56.284
2.308,-0.9120184,-3.3931007,5.7172766,2016-03-15,23:16:56.353
2.376,-2.6772153,-5.88399,1.6867437,2016-03-15,23:16:56.421
2.456,-1.8338435,-8.649466,-4.0109196,2016-03-15,23:16:56.501
2.518,4.677772,-12.395605,-5.8937964,2016-03-15,23:16:56.563
2.598,6.021283,-11.316874,-1.6671305,2016-03-15,23:16:56.643
2.666,8.13952,-15.004174,4.0795665,2016-03-15,23:16:56.711
2.735,12.375992,-19.55446,7.354987,2016-03-15,23:16:56.78
2.804,13.395884,-19.603493,9.384964,2016-03-15,23:16:56.849
2.875,19.603493,-19.603493,8.021839,2016-03-15,23:16:56.92
2.944,19.603493,-19.603493,10.130269,2016-03-15,23:16:56.989
3.016,15.95542,-17.661776,12.405412,2016-03-15,23:16:57.061
3.092,13.81757,-11.248227,15.21992,2016-03-15,23:16:57.137
3.161,11.130548,-6.9529147,14.827655,2016-03-15,23:16:57.206
3.235,4.707192,-5.933023,13.08207,2016-03-15,23:16:57.28
3.305,1.5298374,-5.5113373,8.806372,2016-03-15,23:16:57.35
