1.975,0.16671304,-1.5200307,-9.934136,2016-03-12,23:59:58.009
2.036,-0.06864655,-1.5298374,-9.002504,2016-03-12,23:59:58.07
2.114,1.2062179,-0.6864655,-10.316595,2016-03-12,23:59:58.148
2.185,0.6766588,0.6374322,-8.875018,2016-03-12,23:59:58.219
2.265,0.4118793,-1.2356379,-7.678607,2016-03-12,23:59:58.299
2.335,-2.1476562,-1.9711366,-7.678607,2016-03-12,23:59:58.369
2.416,-0.02941995,-0.8139519,-10.169496,2016-03-12,23:59:58.45
2.486,-1.7161638,-2.098623,-6.7567816,2016-03-12,23:59:58.52
2.558,-0.83356524,-0.42168593,-7.109821,2016-03-12,23:59:58.592
2.654,-1.5102241,-1.5984839,-7.8747396,2016-03-12,23:59:58.688
2.713,-1.3925443,-1.0885382,-7.7178335,2016-03-12,23:59:58.747
2.778,-0.9414384,-2.4614692,-9.963556,2016-03-12,23:59:58.812
2.859,-0.36284605,-0.28439283,-12.317152,2016-03-12,23:59:58.893
2.929,0.16671304,-0.61781895,-13.768537,2016-03-12,23:59:58.963
2.999,0.1569064,0.10787315,-14.307902,2016-03-12,23:59:59.033
3.084,-0.8139519,-0.9904716,-13.778343,2016-03-12,23:59:59.118
3.157,-0.7354987,-0.30400613,-13.337044,2016-03-12,23:59:59.191
3.23,-1.0198916,-1.3042845,-11.513007,2016-03-12,23:59:59.264
3.299,-0.6472389,-0.8727918,-11.071708,2016-03-12,23:59:59.333
3.38,-0.2549729,-1.0100849,-10.620602,2016-03-12,23:59:59.414
3.449,-2.0790098,-1.147378,-7.2078876,2016-03-12,23:59:59.483
3.528,-2.2457228,-0.6766588,-3.7069137,2016-03-12,23:59:59.562
3.599,-2.5693421,0.17651969,-4.4718323,2016-03-12,23:59:59.633
3.669,-3.1185145,-1.6573238,-7.3451805,2016-03-12,23:59:59.703
3.75,-1.343511,-1.8730701,-7.6688,2016-03-12,23:59:59.784
3.82,-2.3339827,0.6668522,-7.384407,2016-03-12,23:59:59.854
3.89,-0.9904716,-0.49033248,-8.639658,2016-03-12,23:59:59.924
3.987,-1.4317709,-1.4709975,-10.9442215,2016-03-13,00:00:00.021
4.046,-0.6766588,-1.5788707,-12.06218,2016-03-13,00:00:00.08
4.121,-0.2157463,-2.1084297,-13.49395,2016-03-13,00:00:00.155
4.193,-1.3337044,-1.8338435,-12.9447775,2016-03-13,00:00:00.227
4.263,-0.6864655,-2.991028,-12.876131,2016-03-13,00:00:00.297
4.343,-1.372931,-2.1966896,-11.38552,2016-03-13,00:00:00.377
4.414,-1.6279038,-1.7750036,-10.875574,2016-03-13,00:00:00.448
4.484,-1.2454445,-1.1964113,-10.954028,2016-03-13,00:00:00.518
4.567,-0.89240515,-1.4513842,-10.659828,2016-03-13,00:00:00.601
4.64,-1.2650578,-1.147378,-9.767424,2016-03-13,00:00:00.674
4.71,-2.432049,-0.69627213,-7.923773,2016-03-13,00:00:00.744
4.782,-3.4911673,-0.92182505,-3.726527,2016-03-13,00:00:00.816
4.862,-2.9223816,-0.8237586,-3.3440676,2016-03-13,00:00:00.896
4.932,-2.4614692,0.7354987,-6.8058147,2016-03-13,00:00:00.966
5.006,-2.0495899,-1.8730701,-8.835792,2016-03-13,00:00:01.04
5.081,-0.97085834,-1.0493115,-10.032203,2016-03-13,00:00:01.115
5.169,0.12748645,-2.0299766,-10.963835,2016-03-13,00:00:01.203
5.226,0.78453195,-0.36284605,-12.856518,2016-03-13,00:00:01.26
5.302,0.2941995,-0.6668522,-13.81757,2016-03-13,00:00:01.336
5.383,-0.2353596,-2.883155,-13.856796,2016-03-13,00:00:01.417
5.454,-0.2745862,-2.3928225,-11.983726,2016-03-13,00:00:01.488
5.524,-0.24516624,-1.1081514,-11.307067,2016-03-13,00:00:01.558
5.599,-1.0591182,-0.38245934,-11.130548,2016-03-13,00:00:01.633
5.68,-1.3042845,-2.010363,-9.77723,2016-03-13,00:00:01.714
5.751,-0.8629852,-2.2163029,-9.002504,2016-03-13,00:00:01.785
5.821,-1.3042845,-0.8237586,-9.767424,2016-03-13,00:00:01.855
5.892,-3.2950344,0.1176798,-5.2465577,2016-03-13,00:00:01.926
