1.693,0.8139519,-1.2944778,-7.247114,2016-03-12,23:58:23.263
1.761,-0.8531785,-0.0588399,-8.796565,2016-03-12,23:58:23.331
1.841,-1.8240368,-1.539644,-11.6503,2016-03-12,23:58:23.411
1.909,-3.8344,1.0100849,-12.140633,2016-03-12,23:58:23.479
1.988,-1.8828768,-1.1375713,-8.678885,2016-03-12,23:58:23.558
2.059,2.657602,-1.4808041,-7.100014,2016-03-12,23:58:23.629
2.138,-0.8531785,0.19613299,-5.315204,2016-03-12,23:58:23.708
2.205,-0.1176798,0.1569064,-9.080957,2016-03-12,23:58:23.775
2.284,-2.5987623,-0.16671304,-8.747532,2016-03-12,23:58:23.854
2.357,-1.8436501,-0.5393657,-9.57129,2016-03-12,23:58:23.927
2.435,-0.7747253,0.088259846,-11.003061,2016-03-12,23:58:24.005
2.502,-1.3827376,-1.1081514,-11.38552,2016-03-12,23:58:24.072
2.582,-0.56878567,0.2941995,-13.856796,2016-03-12,23:58:24.152
2.649,-0.75511205,1.0493115,-13.072264,2016-03-12,23:58:24.219
2.728,-1.2748644,0.2745862,-12.532898,2016-03-12,23:58:24.298
2.796,-1.176798,0.2745862,-12.268119,2016-03-12,23:58:24.366
2.809,-1.176798,-0.02941995,-12.268119,2016-03-12,23:58:24.379
2.877,-1.3925443,0.088259846,-11.375713,2016-03-12,23:58:24.447
2.962,-1.1669914,-0.12748645,-10.846154,2016-03-12,23:58:24.532
3.023,-0.65704554,-0.8531785,-11.159967,2016-03-12,23:58:24.593
3.102,-1.147378,-0.48052585,-10.924608,2016-03-12,23:58:24.672
3.169,-1.9613299,2.0397832,-7.2667274,2016-03-12,23:58:24.739
3.25,-2.1770763,0.7354987,-4.3639593,2016-03-12,23:58:24.82
3.319,-2.824315,0.1176798,-4.736612,2016-03-12,23:58:24.889
3.398,-2.3830159,-0.049033247,-4.981778,2016-03-12,23:58:24.968
3.464,-1.539644,0.6766588,-6.3939357,2016-03-12,23:58:25.034
3.546,-1.8730701,0.7354987,-7.58054,2016-03-12,23:58:25.116
3.614,-0.7747253,-0.7747253,-10.532342,2016-03-12,23:58:25.184
3.692,-0.9414384,-1.7455837,-11.630687,2016-03-12,23:58:25.262
3.759,-0.88259846,-0.2549729,-11.826819,2016-03-12,23:58:25.329
3.838,-1.8730701,-1.5494506,-13.43511,2016-03-12,23:58:25.408
3.916,-1.7455837,-1.0296983,-13.945056,2016-03-12,23:58:25.486
3.984,-1.5886773,0.00980665,-13.042844,2016-03-12,23:58:25.554
4.067,-1.6671305,-0.93163174,-11.836626,2016-03-12,23:58:25.637
4.137,-1.1669914,-0.10787315,-11.29726,2016-03-12,23:58:25.707
4.206,-1.3337044,-0.26477954,-10.208722,2016-03-12,23:58:25.776
4.286,-1.0493115,-0.40207264,-10.218529,2016-03-12,23:58:25.856
4.353,-1.7161638,0.2353596,-9.649743,2016-03-12,23:58:25.923
4.433,-4.7169986,-0.88259846,-2.9616082,2016-03-12,23:58:26.003
4.501,-0.70607877,1.0689248,-2.3928225,2016-03-12,23:58:26.071
4.585,-3.4519408,0.20593965,-6.923495,2016-03-12,23:58:26.155
4.652,-3.8245933,1.0983448,-6.864655,2016-03-12,23:58:26.222
4.729,-1.9122967,-2.9027684,-7.2373075,2016-03-12,23:58:26.299
4.797,-0.2941995,0.0784532,-10.463696,2016-03-12,23:58:26.367
4.875,-1.6377105,-1.6573238,-10.169496,2016-03-12,23:58:26.445
4.953,-0.35303938,-0.8727918,-11.101128,2016-03-12,23:58:26.523
5.023,-1.0591182,-2.0692031,-12.258312,2016-03-12,23:58:26.593
5.102,-0.7747253,-0.3334261,-12.189666,2016-03-12,23:58:26.672
5.17,-1.8632635,-0.40207264,-12.797678,2016-03-12,23:58:26.74
5.248,-1.7161638,-0.7649187,-12.219086,2016-03-12,23:58:26.818
5.316,-1.8240368,-0.88259846,-10.924608,2016-03-12,23:58:26.886
5.394,-1.5494506,-1.0002782,-10.600988,2016-03-12,23:58:26.964
5.473,-1.9221034,-0.0588399,-9.51245,2016-03-12,23:58:27.043
5.542,-1.6180972,-0.74530536,-10.257755,2016-03-12,23:58:27.112
5.62,-1.8436501,-0.30400613,-9.855683,2016-03-12,23:58:27.19
5.688,-3.3244543,-0.2745862,-7.8453197,2016-03-12,23:58:27.258
5.766,-2.608569,0.34323275,-3.304841,2016-03-12,23:58:27.336
5.845,-2.6968286,-0.1372931,-3.0890946,2016-03-12,23:58:27.415
5.912,-3.049868,-0.1372931,-6.5998755,2016-03-12,23:58:27.482
5.992,-2.883155,-0.02941995,-7.590347,2016-03-12,23:58:27.562
6.065,-2.0593965,-0.7256921,-10.816734,2016-03-12,23:58:27.635
6.132,-1.4709975,0.12748645,-11.022675,2016-03-12,23:58:27.702
6.211,-0.89240515,-0.6472389,-11.336487,2016-03-12,23:58:27.781
6.28,-1.1081514,-1.5788707,-13.042844,2016-03-12,23:58:27.85
6.359,-1.7750036,-1.4513842,-14.062736,2016-03-12,23:58:27.929
6.438,-2.0397832,-2.294756,-12.405412,2016-03-12,23:58:28.008
6.507,-1.7750036,-1.5690639,-11.856239,2016-03-12,23:58:28.077
6.585,-1.7651969,-0.8727918,-10.826541,2016-03-12,23:58:28.155
6.653,-1.9613299,-0.9022118,-9.80665,2016-03-12,23:58:28.223
6.732,-1.8436501,-0.8237586,-9.257478,2016-03-12,23:58:28.302
6.799,-1.5690639,-0.6864655,-9.414384,2016-03-12,23:58:28.369
6.877,-1.9809432,0.0588399,-8.463139,2016-03-12,23:58:28.447
6.952,-3.8147867,-0.55897903,-3.9520798,2016-03-12,23:58:28.522
7.033,-1.90249,0.79433864,-3.0989013,2016-03-12,23:58:28.603
7.101,-3.1577413,-0.3334261,-5.315204,2016-03-12,23:58:28.671
7.172,-2.5987623,-0.2353596,-8.3846855,2016-03-12,23:58:28.742
7.252,-1.372931,-0.8727918,-9.68897,2016-03-12,23:58:28.822
7.32,-0.89240515,0.5001391,-11.258034,2016-03-12,23:58:28.89
7.398,-0.24516624,-1.6082906,-13.013424,2016-03-12,23:58:28.968
7.466,-0.57859236,-2.3143694,-14.621715,2016-03-12,23:58:29.036
7.547,-1.7750036,-3.108708,-13.896023,2016-03-12,23:58:29.117
7.615,-0.9120184,-0.7747253,-12.9447775,2016-03-12,23:58:29.185
7.693,-1.4023509,-1.147378,-11.875853,2016-03-12,23:58:29.263
7.771,-1.8044236,-0.93163174,-10.7578945,2016-03-12,23:58:29.341
7.839,-1.706357,-0.97085834,-10.414662,2016-03-12,23:58:29.409
7.917,-1.8730701,-0.26477954,-9.816457,2016-03-12,23:58:29.487
7.985,-2.2359161,-0.26477954,-9.257478,2016-03-12,23:58:29.555
7.998,-2.2359161,-0.088259846,-9.257478,2016-03-12,23:58:29.568
8.07,-3.246001,-0.1569064,-4.9229383,2016-03-12,23:58:29.64
8.138,-2.010363,0.35303938,-2.5889556,2016-03-12,23:58:29.708
8.216,-3.108708,0.3334261,-4.785645,2016-03-12,23:58:29.786
8.286,-3.3244543,-0.18632634,-6.7077484,2016-03-12,23:58:29.856
8.363,-2.745862,-1.0100849,-8.884825,2016-03-12,23:58:29.933
8.43,-1.5690639,0,-10.9442215,2016-03-12,23:58:30.0
8.51,-0.88259846,-0.70607877,-10.914802,2016-03-12,23:58:30.08
8.577,-0.92182505,-0.70607877,-14.160802,2016-03-12,23:58:30.147
8.59,-0.92182505,-1.735777,-14.160802,2016-03-12,23:58:30.16
8.657,-1.5200307,-1.0983448,-14.052929,2016-03-12,23:58:30.227
8.736,-1.2748644,-0.65704554,-13.905829,2016-03-12,23:58:30.306
8.809,-1.2454445,-0.24516624,-11.993532,2016-03-12,23:58:30.379
8.877,-1.2748644,-0.7256921,-11.6110735,2016-03-12,23:58:30.447
8.955,-1.5984839,-0.83356524,-11.101128,2016-03-12,23:58:30.525
9.031,-1.5494506,-0.14709975,-10.051816,2016-03-12,23:58:30.601
9.099,-1.2846711,0.32361946,-9.679163,2016-03-12,23:58:30.669
9.179,-2.3143694,-0.088259846,-8.463139,2016-03-12,23:58:30.749
9.246,-4.226666,0.2941995,-2.4614692,2016-03-12,23:58:30.816
9.326,-2.0888164,0.28439283,-3.275421,2016-03-12,23:58:30.896
9.403,-3.550007,-0.02941995,-5.295591,2016-03-12,23:58:30.973
9.471,-2.294756,-0.4314926,-7.6884136,2016-03-12,23:58:31.041
9.544,-2.0593965,-0.37265268,-9.375157,2016-03-12,23:58:31.114
9.622,-0.2353596,-0.4707192,-9.2378645,2016-03-12,23:58:31.192
9.689,-0.37265268,-0.4707192,-12.111213,2016-03-12,23:58:31.259
9.702,-0.37265268,-2.6379888,-12.111213,2016-03-12,23:58:31.272
9.771,-0.61781895,-1.4906107,-15.327793,2016-03-12,23:58:31.341
9.838,-0.6472389,0.0392266,-14.935528,2016-03-12,23:58:31.408
9.916,-0.7649187,-0.89240515,-12.375992,2016-03-12,23:58:31.486
9.994,-1.176798,-0.42168593,-11.248227,2016-03-12,23:58:31.564
10.066,-1.176798,-0.44129923,-10.581375,2016-03-12,23:58:31.636
10.134,-1.4219642,-0.44129923,-10.493115,2016-03-12,23:58:31.704
10.147,-1.4219642,-0.84337187,-10.493115,2016-03-12,23:58:31.717
10.223,-1.5984839,-0.5099458,-10.0910425,2016-03-12,23:58:31.793
10.282,-1.8730701,-0.5099458,-9.355544,2016-03-12,23:58:31.852
10.296,-1.8730701,-0.69627213,-9.355544,2016-03-12,23:58:31.866
10.364,-3.7069137,-1.1866046,-7.75706,2016-03-12,23:58:31.934
10.431,-2.9518015,0.37265268,-3.5696206,2016-03-12,23:58:32.001
10.512,-2.687022,0.5491724,-2.520309,2016-03-12,23:58:32.082
10.579,-2.7262487,-0.2353596,-6.0899296,2016-03-12,23:58:32.149
10.658,-2.0593965,0.9120184,-6.413549,2016-03-12,23:58:32.228
10.734,-2.8047018,-1.5004175,-7.5413136,2016-03-12,23:58:32.304
10.801,-0.89240515,-1.5004175,-11.042288,2016-03-12,23:58:32.371
10.814,-0.89240515,0.22555295,-11.042288,2016-03-12,23:58:32.384
10.882,-0.38245934,0.48052585,-13.05265,2016-03-12,23:58:32.452
10.949,-0.8237586,-1.9613299,-14.945334,2016-03-12,23:58:32.519
11.031,-0.4511059,-0.8629852,-14.808042,2016-03-12,23:58:32.601
11.098,-1.0983448,-0.22555295,-12.140633,2016-03-12,23:58:32.668
11.176,-0.97085834,-1.7161638,-11.601267,2016-03-12,23:58:32.746
11.254,-0.75511205,-0.6276256,-11.26784,2016-03-12,23:58:32.824
11.322,-1.3337044,-0.20593965,-9.65955,2016-03-12,23:58:32.892
11.4,-1.0787314,-0.3334261,-9.65955,2016-03-12,23:58:32.97
11.471,-1.5690639,0.2549729,-8.404299,2016-03-12,23:58:33.041
11.554,-3.6088471,0.00980665,-3.9422731,2016-03-12,23:58:33.124
11.621,-2.608569,-0.5491724,-2.6674087,2016-03-12,23:58:33.191
11.699,-3.1185145,-0.17651969,-5.295591,2016-03-12,23:58:33.269
11.767,-2.775282,0.2353596,-7.247114,2016-03-12,23:58:33.337
11.845,-1.8730701,-2.0201697,-9.63013,2016-03-12,23:58:33.415
11.913,-0.8237586,0.42168593,-8.051259,2016-03-12,23:58:33.483
11.991,0,-0.89240515,-10.208722,2016-03-12,23:58:33.561
12.063,-0.20593965,-1.9711366,-13.680277,2016-03-12,23:58:33.633
12.141,-0.39226598,1.3140911,-14.562875,2016-03-12,23:58:33.711
12.208,-0.88259846,-1.6377105,-13.592016,2016-03-12,23:58:33.778
12.284,-0.42168593,-1.0493115,-12.228892,2016-03-12,23:58:33.854
12.36,-0.55897903,-0.6472389,-10.855961,2016-03-12,23:58:33.93
12.429,-0.6374322,-1.2062179,-10.748088,2016-03-12,23:58:33.999
12.51,-1.3140911,-0.4707192,-10.679441,2016-03-12,23:58:34.08
12.577,-1.4808041,-0.00980665,-9.83607,2016-03-12,23:58:34.147
12.655,-2.6772153,0.34323275,-8.257199,2016-03-12,23:58:34.225
12.723,-3.8147867,0.26477954,-4.756225,2016-03-12,23:58:34.293
12.801,-2.7360554,-1.147378,-2.1476562,2016-03-12,23:58:34.371
12.879,-3.3636808,-0.84337187,-4.197246,2016-03-12,23:58:34.449
12.946,-3.304841,-0.70607877,-6.6783285,2016-03-12,23:58:34.516
13.029,-1.0885382,-0.0196133,-9.257478,2016-03-12,23:58:34.599
13.096,-1.2160245,-1.3042845,-10.806928,2016-03-12,23:58:34.666
13.174,-0.10787315,-1.6180972,-11.052094,2016-03-12,23:58:34.744
13.241,-0.36284605,0.5982056,-14.464808,2016-03-12,23:58:34.811
13.319,-0.8139519,-0.39226598,-14.964948,2016-03-12,23:58:34.889
13.387,-0.3138128,-1.343511,-13.719503,2016-03-12,23:58:34.957
13.466,-0.16671304,-0.74530536,-11.6503,2016-03-12,23:58:35.036
13.537,0.098066494,0.0784532,-11.179581,2016-03-12,23:58:35.107
13.615,-1.1081514,-1.0002782,-10.306788,2016-03-12,23:58:35.185
13.683,-1.1179581,-1.0296983,-10.542149,2016-03-12,23:58:35.253
13.761,-1.5494506,-0.92182505,-9.914523,2016-03-12,23:58:35.331
13.828,-2.010363,-0.40207264,-7.864933,2016-03-12,23:58:35.398
13.906,-2.941995,-0.19613299,-3.80498,2016-03-12,23:58:35.476
13.984,-3.4225209,0.1176798,-3.6774936,2016-03-12,23:58:35.554
14.078,-3.1871612,-0.20593965,-5.8349566,2016-03-12,23:58:35.648
14.123,-2.3045628,-0.20593965,-8.335652,2016-03-12,23:58:35.693
14.137,-2.3045628,-0.5295591,-8.335652,2016-03-12,23:58:35.707
14.204,-0.588399,-0.55897903,-8.698499,2016-03-12,23:58:35.774
14.271,-0.44129923,-0.83356524,-11.38552,2016-03-12,23:58:35.841
14.351,0.1372931,-2.4124358,-11.983726,2016-03-12,23:58:35.921
