0.022,-9.345737,0.44129923,1.7553903,2016-03-16,00:06:37.198
0.042,-9.345737,0.26477954,1.7553903,2016-03-16,00:06:37.218
0.065,-9.9047165,0.2157463,1.5298374,2016-03-16,00:06:37.241
0.131,-9.198637,0.1372931,1.2552512,2016-03-16,00:06:37.307
0.201,-9.414384,0.2941995,1.2062179,2016-03-16,00:06:37.377
0.268,-9.414384,0.0588399,1.6965504,2016-03-16,00:06:37.444
0.348,-9.65955,0.2745862,1.7259704,2016-03-16,00:06:37.524
0.417,-9.375157,-0.02941995,1.5102241,2016-03-16,00:06:37.593
0.487,-9.4241905,-0.3334261,1.3238977,2016-03-16,00:06:37.663
0.557,-9.65955,0.55897903,1.8828768,2016-03-16,00:06:37.733
0.624,-9.306511,-0.6668522,1.8828768,2016-03-16,00:06:37.8
0.693,-9.247671,-0.00980665,2.6477954,2016-03-16,00:06:37.869
0.771,-9.110377,0.20593965,2.824315,2016-03-16,00:06:37.947
0.842,-8.943665,0.26477954,3.80498,2016-03-16,00:06:38.018
0.91,-8.276813,0.2549729,3.5990405,2016-03-16,00:06:38.086
0.981,-7.9335794,0.35303938,2.8145084,2016-03-16,00:06:38.157
1.049,-8.267006,-0.19613299,3.9520798,2016-03-16,00:06:38.225
1.126,-6.7862015,-0.049033247,3.3440676,2016-03-16,00:06:38.302
1.194,-8.267006,-0.2549729,4.373766,2016-03-16,00:06:38.37
1.261,-4.9719715,1.4611908,2.2064962,2016-03-16,00:06:38.437
1.329,-8.620045,0.19613299,-1.0198916,2016-03-16,00:06:38.505
1.408,-11.493394,1.7259704,4.148213,2016-03-16,00:06:38.584
1.479,-7.8159,-0.88259846,-0.10787315,2016-03-16,00:06:38.655
1.547,-12.199472,1.2062179,-0.049033247,2016-03-16,00:06:38.723
1.614,-8.119906,0.48052585,-1.0787314,2016-03-16,00:06:38.79
1.682,-11.3561,1.4415776,-0.20593965,2016-03-16,00:06:38.858
1.761,-12.042566,-0.93163174,-0.26477954,2016-03-16,00:06:38.937
1.823,-12.591739,0.0,0.1176798,2016-03-16,00:06:38.999
1.901,-14.906108,3.246001,-1.2160245,2016-03-16,00:06:39.077
1.972,-18.309015,-0.40207264,1.9809432,2016-03-16,00:06:39.148
2.041,-11.140354,-0.6864655,-0.7256921,2016-03-16,00:06:39.217
2.109,-10.846154,0.42168593,-1.372931,2016-03-16,00:06:39.285
2.176,-11.748366,0.92182505,-1.2062179,2016-03-16,00:06:39.352
2.255,-13.69989,1.7946169,-0.93163174,2016-03-16,00:06:39.431
2.317,-11.316874,1.7946169,2.2751427,2016-03-16,00:06:39.493
2.33,-11.316874,1.1571847,2.2751427,2016-03-16,00:06:39.506
2.398,-4.0795665,-1.2160245,2.1770763,2016-03-16,00:06:39.574
2.468,-8.757339,-1.1277647,0.35303938,2016-03-16,00:06:39.644
2.536,-7.78648,0.2549729,3.6873002,2016-03-16,00:06:39.712
2.603,-7.1882744,-0.70607877,2.6477954,2016-03-16,00:06:39.779
2.671,-7.8257065,-0.70607877,2.2064962,2016-03-16,00:06:39.847
2.685,-7.8257065,-0.5491724,2.2064962,2016-03-16,00:06:39.861
2.741,-7.923773,-0.5491724,1.8926834,2016-03-16,00:06:39.917
2.754,-7.923773,0.0,1.8926834,2016-03-16,00:06:39.93
2.822,-9.992976,-0.20593965,1.6671305,2016-03-16,00:06:39.998
2.899,-8.982891,0.4707192,1.1179581,2016-03-16,00:06:40.075
2.959,-9.698776,0.26477954,1.5004175,2016-03-16,00:06:40.135
3.027,-9.208445,0.74530536,0.84337187,2016-03-16,00:06:40.203
3.104,-8.933858,0.7649187,0.97085834,2016-03-16,00:06:40.28
3.173,-10.179302,1.0591182,1.2258313,2016-03-16,00:06:40.349
3.244,-8.541592,0.7747253,4.1384063,2016-03-16,00:06:40.42
3.311,-9.973363,1.8730701,2.1378496,2016-03-16,00:06:40.487
3.388,-7.482474,1.7161638,2.6477954,2016-03-16,00:06:40.564
3.46,-8.16894,0.84337187,3.9520798,2016-03-16,00:06:40.636
3.528,-6.5312285,1.3925443,3.697107,2016-03-16,00:06:40.704
3.597,-7.0411744,1.8142302,3.9520798,2016-03-16,00:06:40.773
3.665,-5.629017,1.9221034,3.4323275,2016-03-16,00:06:40.841
3.732,-5.9134097,-1.1669914,-0.10787315,2016-03-16,00:06:40.908
3.811,-7.7668667,-3.7167203,3.7461402,2016-03-16,00:06:40.987
3.878,-11.081514,5.119071,0.0784532,2016-03-16,00:06:41.054
3.948,-10.7578945,-0.30400613,-1.5788707,2016-03-16,00:06:41.124
4.016,-8.973084,1.2258313,-3.1479347,2016-03-16,00:06:41.192
