2.13,3.334261,2.186883,9.45361,2016-03-16,00:13:03.134
2.205,2.853735,2.7360554,9.080957,2016-03-16,00:13:03.209
2.276,1.4415776,2.8341217,10.130269,2016-03-16,00:13:03.28
2.346,0.1176798,2.1378496,10.787314,2016-03-16,00:13:03.35
2.416,-0.7354987,1.6573238,10.395049,2016-03-16,00:13:03.42
2.488,-1.1179581,1.4023509,9.2378645,2016-03-16,00:13:03.492
2.558,-1.539644,1.4219642,9.394771,2016-03-16,00:13:03.562
2.625,-2.2359161,1.2454445,9.198637,2016-03-16,00:13:03.629
2.7,-3.412714,1.3827376,7.6491866,2016-03-16,00:13:03.704
2.77,-4.7660317,0.6668522,7.247114,2016-03-16,00:13:03.774
2.856,-5.8643765,0.2745862,5.8447633,2016-03-16,00:13:03.86
2.914,-7.0607877,0.26477954,5.295591,2016-03-16,00:13:03.918
2.99,-9.061344,-0.5099458,5.64863,2016-03-16,00:13:03.994
3.061,-7.806093,-0.049033247,5.2857842,2016-03-16,00:13:04.065
3.135,-8.0120325,0.098066494,6.335096,2016-03-16,00:13:04.139
3.204,-6.639102,0.2941995,6.746975,2016-03-16,00:13:04.208
3.266,-5.1092644,0.19613299,6.413549,2016-03-16,00:13:04.27
3.338,-4.560092,0.35303938,6.943108,2016-03-16,00:13:04.342
3.415,-3.108708,0.36284605,7.58054,2016-03-16,00:13:04.419
3.488,-2.2555294,0.97085834,8.914245,2016-03-16,00:13:04.492
3.555,0.24516624,3.2263877,10.189109,2016-03-16,00:13:04.559
3.625,1.5004175,2.3928225,8.875018,2016-03-16,00:13:04.629
3.698,2.0397832,3.1871612,10.228335,2016-03-16,00:13:04.702
3.768,2.5889556,2.8635418,9.65955,2016-03-16,00:13:04.772
3.839,1.9613299,2.853735,8.982891,2016-03-16,00:13:04.843
3.911,1.8044236,2.2457228,10.267562,2016-03-16,00:13:04.915
3.982,0.5295591,2.010363,10.110656,2016-03-16,00:13:04.986
4.052,-0.4707192,1.8436501,8.610238,2016-03-16,00:13:05.056
4.122,-0.8237586,1.93191,9.404577,2016-03-16,00:13:05.126
4.197,-2.3732092,1.539644,8.16894,2016-03-16,00:13:05.201
4.267,-3.3734875,1.0493115,7.0607877,2016-03-16,00:13:05.271
4.365,-4.9523582,0.56878567,5.88399,2016-03-16,00:13:05.369
4.4,-7.1784678,0.12748645,6.1683826,2016-03-16,00:13:05.404
4.477,-8.472945,-0.40207264,4.677772,2016-03-16,00:13:05.481
4.549,-8.816178,-0.7256921,4.844485,2016-03-16,00:13:05.553
4.62,-7.8551264,-0.40207264,4.6973853,2016-03-16,00:13:05.624
4.694,-7.6884136,-0.3334261,6.00167,2016-03-16,00:13:05.698
4.764,-6.9627213,-0.40207264,6.5704556,2016-03-16,00:13:05.768
4.851,-4.579705,0.088259846,6.00167,2016-03-16,00:13:05.855
4.903,-3.471554,0.89240515,7.4138274,2016-03-16,00:13:05.907
4.974,-2.294756,1.0395049,9.15941,2016-03-16,00:13:05.978
5.044,-0.75511205,1.5004175,8.316039,2016-03-16,00:13:06.048
5.115,0.92182505,1.7750036,9.394771,2016-03-16,00:13:06.119
5.188,2.432049,3.5696206,9.747809,2016-03-16,00:13:06.192
5.259,2.9027684,3.667687,10.247949,2016-03-16,00:13:06.263
5.329,2.5105023,2.3143694,8.414105,2016-03-16,00:13:06.333
5.399,0.8139519,2.1966896,9.394771,2016-03-16,00:13:06.403
5.469,-0.24516624,1.6965504,9.414384,2016-03-16,00:13:06.473
5.547,-0.98066497,1.706357,9.169217,2016-03-16,00:13:06.551
5.607,-2.4222424,1.4709975,8.208166,2016-03-16,00:13:06.611
5.688,-3.7853668,0.2941995,7.806093,2016-03-16,00:13:06.692
5.747,-5.3642373,0.48052585,5.7172766,2016-03-16,00:13:06.751
5.834,-7.5217004,0.48052585,5.7172766,2016-03-16,00:13:06.838
5.839,-7.5217004,0.0392266,5.7172766,2016-03-16,00:13:06.843
5.891,-8.463139,-0.1176798,4.4914455,2016-03-16,00:13:06.895
5.968,-9.080957,-0.44129923,4.1089864,2016-03-16,00:13:06.972
6.038,-8.080679,-0.38245934,4.4620256,2016-03-16,00:13:07.042
6.109,-7.6589932,-0.0392266,5.5603704,2016-03-16,00:13:07.113
6.184,-6.796008,-0.46091253,5.5113373,2016-03-16,00:13:07.188
6.243,-5.5113373,-0.46091253,6.050703,2016-03-16,00:13:07.247
6.259,-5.5113373,0.26477954,6.050703,2016-03-16,00:13:07.263
6.314,-4.118793,1.2650578,8.924051,2016-03-16,00:13:07.318
6.395,-2.5399222,0.7354987,8.031646,2016-03-16,00:13:07.399
6.466,-1.372931,0.6276256,8.227779,2016-03-16,00:13:07.47
6.537,0.9120184,2.5301156,9.45361,2016-03-16,00:13:07.541
6.608,1.9711366,3.1381278,10.316595,2016-03-16,00:13:07.612
6.677,2.5693421,2.8733485,9.80665,2016-03-16,00:13:07.681
6.747,2.0593965,2.8929617,9.610517,2016-03-16,00:13:07.751
6.817,0.5393657,2.4124358,8.982891,2016-03-16,00:13:07.821
6.888,-0.16671304,1.9711366,9.100571,2016-03-16,00:13:07.892
6.958,-1.4415776,1.4415776,8.629851,2016-03-16,00:13:07.962
7.029,-2.5301156,1.0983448,8.531785,2016-03-16,00:13:08.033
7.105,-3.7951734,1.1571847,7.2961473,2016-03-16,00:13:08.109
7.168,-5.874183,1.1571847,5.6976633,2016-03-16,00:13:08.172
7.199,-5.874183,-0.24516624,5.6976633,2016-03-16,00:13:08.203
7.24,-7.482474,-0.0392266,5.5309505,2016-03-16,00:13:08.244
7.316,-8.776952,-0.22555295,4.7660317,2016-03-16,00:13:08.32
7.387,-9.0515375,-0.48052585,4.4620256,2016-03-16,00:13:08.391
7.457,-8.678885,-0.2549729,4.756225,2016-03-16,00:13:08.461
7.527,-7.953193,-0.38245934,5.85457,2016-03-16,00:13:08.531
7.599,-6.0703163,0.12748645,5.64863,2016-03-16,00:13:08.603
7.674,-4.785645,0.26477954,5.442691,2016-03-16,00:13:08.678
7.733,-2.912575,0.26477954,9.77723,2016-03-16,00:13:08.737
7.749,-2.912575,0.69627213,9.77723,2016-03-16,00:13:08.753
7.804,-1.1964113,0.69627213,9.198637,2016-03-16,00:13:08.808
7.82,-1.1964113,0.9904716,9.198637,2016-03-16,00:13:08.824
7.875,0.5295591,0.9904716,8.335652,2016-03-16,00:13:08.879
7.892,0.5295591,1.8436501,8.335652,2016-03-16,00:13:08.896
7.948,2.8047018,2.490889,9.98317,2016-03-16,00:13:08.952
8.018,3.6088471,2.1966896,10.600988,2016-03-16,00:13:09.022
8.088,3.500974,2.1966896,9.198637,2016-03-16,00:13:09.092
8.105,3.500974,2.7066352,9.198637,2016-03-16,00:13:09.109
8.163,2.7556686,2.6674087,9.492837,2016-03-16,00:13:09.167
8.233,0.8531785,2.3928225,10.306788,2016-03-16,00:13:09.237
8.304,-0.5001391,2.0692031,9.365351,2016-03-16,00:13:09.308
8.39,-1.4317709,1.5788707,8.090487,2016-03-16,00:13:09.394
8.448,-2.3143694,0.7256921,6.6489086,2016-03-16,00:13:09.452
8.524,-4.373766,0.5099458,7.119628,2016-03-16,00:13:09.528
8.595,-6.0899296,0.8139519,6.021283,2016-03-16,00:13:09.599
8.67,-7.276534,-0.28439283,4.4914455,2016-03-16,00:13:09.674
8.729,-9.9047165,-0.69627213,5.0013914,2016-03-16,00:13:09.733
8.8,-9.15941,-0.60801226,3.8540134,2016-03-16,00:13:09.804
8.872,-8.816178,-0.7649187,3.275421,2016-03-16,00:13:09.876
8.942,-8.502365,-0.69627213,4.0109196,2016-03-16,00:13:09.946
9.013,-7.6197667,-0.42168593,4.9425516,2016-03-16,00:13:10.017
9.084,-6.550842,-0.14709975,5.0210047,2016-03-16,00:13:10.088
9.156,-3.971693,0.69627213,6.7371683,2016-03-16,00:13:10.16
9.227,-1.8436501,1.3238977,7.9041595,2016-03-16,00:13:10.231
9.297,-0.75511205,1.6867437,8.973084,2016-03-16,00:13:10.301
9.376,2.098623,1.5494506,9.89491,2016-03-16,00:13:10.38
9.446,3.3734875,2.3437893,10.708861,2016-03-16,00:13:10.45
9.517,4.6385455,2.608569,9.375157,2016-03-16,00:13:10.521
9.587,2.7164419,3.6480737,10.767701,2016-03-16,00:13:10.591
9.661,1.2258313,2.6772153,10.257755,2016-03-16,00:13:10.665
9.732,0.37265268,1.4611908,8.953471,2016-03-16,00:13:10.736
9.803,-1.176798,1.3042845,9.473224,2016-03-16,00:13:10.807
9.891,-2.0593965,0.36284605,7.5118937,2016-03-16,00:13:10.895
9.938,-4.001113,0.2353596,6.9921412,2016-03-16,00:13:10.942
10.015,-5.6682434,-0.16671304,5.4524975,2016-03-16,00:13:11.019
10.085,-7.6688,-0.8531785,5.325011,2016-03-16,00:13:11.089
10.153,-8.639658,-0.65704554,4.844485,2016-03-16,00:13:11.157
10.223,-9.15941,-0.49033248,4.9523582,2016-03-16,00:13:11.227
10.294,-8.482752,-0.60801226,4.226666,2016-03-16,00:13:11.298
10.364,-8.541592,-0.1372931,4.9425516,2016-03-16,00:13:11.368
10.434,-7.168661,-0.0392266,5.2269444,2016-03-16,00:13:11.438
10.504,-5.3348174,0.5001391,5.6192102,2016-03-16,00:13:11.508
10.575,-4.1580195,0.14709975,7.6295733,2016-03-16,00:13:11.579
10.649,-2.324176,1.6965504,6.688135,2016-03-16,00:13:11.653
10.717,-0.84337187,1.6867437,9.404577,2016-03-16,00:13:11.721
10.794,0.92182505,2.324176,8.776952,2016-03-16,00:13:11.798
10.864,2.1182363,2.186883,9.120184,2016-03-16,00:13:11.868
10.935,3.3440676,3.667687,11.56204,2016-03-16,00:13:11.939
11.006,3.216581,2.8047018,9.581097,2016-03-16,00:13:12.01
11.076,2.7654753,2.0005565,10.257755,2016-03-16,00:13:12.08
11.15,1.3042845,2.5399222,10.797121,2016-03-16,00:13:12.154
11.22,-0.5295591,2.2163029,8.600431,2016-03-16,00:13:12.224
11.29,-1.7946169,1.706357,7.335374,2016-03-16,00:13:12.294
11.376,-3.3244543,1.2258313,9.031924,2016-03-16,00:13:12.38
11.434,-4.2364726,1.1081514,6.462582,2016-03-16,00:13:12.438
11.499,-5.9134097,1.0002782,6.03109,2016-03-16,00:13:12.503
11.57,-6.8842683,0.0392266,4.658159,2016-03-16,00:13:12.574
11.641,-8.776952,-0.4511059,4.452219,2016-03-16,00:13:12.645
11.71,-9.48303,-0.65704554,3.667687,2016-03-16,00:13:12.714
11.781,-9.179024,-0.5393657,2.745862,2016-03-16,00:13:12.785
11.85,-9.18883,-0.5393657,3.5696206,2016-03-16,00:13:12.854
11.865,-9.18883,-0.78453195,3.5696206,2016-03-16,00:13:12.869
11.921,-8.188553,-0.78453195,4.2953124,2016-03-16,00:13:12.925
11.935,-8.188553,-0.16671304,4.2953124,2016-03-16,00:13:12.939
12.001,-7.6197667,-0.088259846,5.76631,2016-03-16,00:13:13.005
12.072,-5.6976633,0.0588399,5.991863,2016-03-16,00:13:13.076
12.144,-3.6774936,0.6864655,8.149326,2016-03-16,00:13:13.148
12.215,-1.8436501,0.75511205,7.6688,2016-03-16,00:13:13.219
12.285,0.049033247,0.97085834,8.688692,2016-03-16,00:13:13.289
12.355,3.108708,1.9809432,8.365072,2016-03-16,00:13:13.359
12.425,3.6774936,2.7164419,13.67047,2016-03-16,00:13:13.429
12.496,3.80498,1.6573238,9.306511,2016-03-16,00:13:13.5
12.566,2.7654753,2.3634026,9.129991,2016-03-16,00:13:13.57
12.639,1.99075,2.3830159,10.826541,2016-03-16,00:13:13.643
12.725,-0.84337187,0.89240515,9.0515375,2016-03-16,00:13:13.729
12.773,-2.0397832,1.147378,8.1101,2016-03-16,00:13:13.777
12.85,-3.2656143,1.5494506,7.276534,2016-03-16,00:13:13.854
12.92,-4.5698986,0.71588546,6.6489086,2016-03-16,00:13:13.924
12.99,-5.9134097,0.57859236,5.3838506,2016-03-16,00:13:13.994
13.06,-8.021839,-0.06864655,5.2563643,2016-03-16,00:13:14.064
13.13,-8.992698,-0.0392266,4.785645,2016-03-16,00:13:14.134
13.205,-9.120184,-0.0196133,3.2361944,2016-03-16,00:13:14.209
13.276,-9.120184,-0.19613299,3.2950344,2016-03-16,00:13:14.28
13.346,-8.453332,-0.8237586,4.579705,2016-03-16,00:13:14.35
13.416,-7.78648,0.0392266,5.5015306,2016-03-16,00:13:14.42
13.487,-6.3939357,-0.3138128,5.540757,2016-03-16,00:13:14.491
13.559,-5.5799837,0.28439283,6.668522,2016-03-16,00:13:14.563
13.629,-4.030533,0.71588546,7.335374,2016-03-16,00:13:14.633
13.705,-2.0201697,0.28439283,7.423634,2016-03-16,00:13:14.709
13.776,-0.02941995,1.4317709,9.7183895,2016-03-16,00:13:14.78
13.84,0.78453195,2.098623,10.954028,2016-03-16,00:13:14.844
13.91,1.5690639,3.108708,13.55279,2016-03-16,00:13:14.914
13.982,4.5698986,2.2457228,8.904438,2016-03-16,00:13:14.986
14.052,2.265336,2.5301156,9.875297,2016-03-16,00:13:15.056
14.123,2.657602,2.9518015,11.258034,2016-03-16,00:13:15.127
14.214,0.48052585,2.5693421,8.806372,2016-03-16,00:13:15.218
14.273,-1.7553903,2.3143694,7.5217004,2016-03-16,00:13:15.277
14.338,-2.5105023,1.539644,7.9041595,2016-03-16,00:13:15.342
14.409,-4.6679654,1.5102241,7.7962866,2016-03-16,00:13:15.413
14.479,-6.050703,1.3337044,5.550564,2016-03-16,00:13:15.483
14.549,-7.60996,0.1176798,5.0504246,2016-03-16,00:13:15.553
14.62,-9.414384,-0.2549729,4.059953,2016-03-16,00:13:15.624
14.695,-9.306511,-0.1569064,2.883155,2016-03-16,00:13:15.699
14.765,-9.316318,-0.2941995,2.657602,2016-03-16,00:13:15.769
14.837,-9.345737,-0.00980665,3.2950344,2016-03-16,00:13:15.841
14.902,-8.316039,0.2353596,4.256086,2016-03-16,00:13:15.906
14.973,-7.335374,0.2353596,4.9131317,2016-03-16,00:13:15.977
14.989,-7.335374,0.60801226,4.9131317,2016-03-16,00:13:15.993
15.044,-6.021283,-0.71588546,5.2269444,2016-03-16,00:13:16.048
15.114,-5.2759776,-0.71588546,7.1882744,2016-03-16,00:13:16.118
15.132,-5.2759776,0.6374322,7.1882744,2016-03-16,00:13:16.136
15.189,-3.3931007,0.8629852,8.306232,2016-03-16,00:13:16.193
15.259,-0.5393657,1.147378,8.090487,2016-03-16,00:13:16.263
15.33,0.98066497,2.5497289,7.2373075,2016-03-16,00:13:16.334
15.4,1.539644,1.176798,9.992976,2016-03-16,00:13:16.404
15.47,5.76631,2.8733485,11.866046,2016-03-16,00:13:16.474
15.566,3.7559469,2.6674087,8.914245,2016-03-16,00:13:16.57
15.614,2.4026291,2.5301156,11.395327,2016-03-16,00:13:16.618
15.696,2.5301156,1.8240368,9.992976,2016-03-16,00:13:16.7
15.755,0.6276256,1.6769371,9.384964,2016-03-16,00:13:16.759
15.825,-0.8237586,2.2163029,8.639658,2016-03-16,00:13:16.829
15.898,-2.3634026,1.5494506,8.394492,2016-03-16,00:13:16.902
15.973,-3.2361944,0,7.502087,2016-03-16,00:13:16.977
16.044,-4.8052583,0.7256921,6.8450418,2016-03-16,00:13:17.048
16.114,-6.4821954,-0.1372931,5.962443,2016-03-16,00:13:17.118
16.188,-7.6197667,-0.1372931,5.4721107,2016-03-16,00:13:17.192
16.258,-8.620045,-0.7649187,5.236751,2016-03-16,00:13:17.262
16.328,-8.257199,-0.35303938,4.3345394,2016-03-16,00:13:17.332
16.399,-8.1983595,-0.2745862,4.7169986,2016-03-16,00:13:17.403
16.469,-7.708027,-0.19613299,5.570177,2016-03-16,00:13:17.473
16.539,-6.864655,-0.2549729,4.962165,2016-03-16,00:13:17.543
16.609,-6.7077484,0.088259846,6.2566423,2016-03-16,00:13:17.613
16.684,-4.962165,0.8139519,7.5217004,2016-03-16,00:13:17.688
16.756,-3.2656143,0.6864655,6.894075,2016-03-16,00:13:17.76
16.826,-2.4222424,0.4314926,9.090764,2016-03-16,00:13:17.83
16.897,-0.40207264,1.4709975,8.973084,2016-03-16,00:13:17.901
16.97,1.3925443,2.3437893,7.8747396,2016-03-16,00:13:17.974
17.056,1.5886773,1.4611908,9.649743,2016-03-16,00:13:18.06
17.11,5.423077,1.8142302,9.218251,2016-03-16,00:13:18.114
17.176,2.5497289,1.8142302,9.885103,2016-03-16,00:13:18.18
17.192,2.5497289,2.8145084,9.885103,2016-03-16,00:13:18.196
17.247,2.9027684,2.7164419,9.80665,2016-03-16,00:13:18.251
17.318,0.79433864,1.1964113,9.061344,2016-03-16,00:13:18.322
17.388,-0.9904716,1.7848103,9.012311,2016-03-16,00:13:18.392
17.458,-1.6671305,1.4709975,9.257478,2016-03-16,00:13:18.462
17.54,-2.883155,0.71588546,7.4628606,2016-03-16,00:13:18.544
17.61,-4.9425516,1.4513842,6.943108,2016-03-16,00:13:18.614
17.683,-6.3252892,0.4511059,5.491724,2016-03-16,00:13:18.687
17.743,-8.1101,-0.3138128,6.1781893,2016-03-16,00:13:18.747
17.813,-8.433719,-0.3138128,4.4326057,2016-03-16,00:13:18.817
17.829,-8.433719,-0.0784532,4.4326057,2016-03-16,00:13:18.833
17.884,-9.0515375,-0.57859236,3.7853668,2016-03-16,00:13:18.888
17.957,-8.894631,-0.57859236,3.5990405,2016-03-16,00:13:18.961
17.973,-8.894631,-0.3138128,3.5990405,2016-03-16,00:13:18.977
18.027,-9.247671,-0.0196133,2.9223816,2016-03-16,00:13:19.031
18.097,-8.688692,-1.1081514,3.6774936,2016-03-16,00:13:19.101
18.172,-7.4432473,-0.0784532,4.4620256,2016-03-16,00:13:19.176
18.243,-6.4723887,0.6668522,6.0703163,2016-03-16,00:13:19.247
18.329,-5.5799837,0.5295591,5.82515,2016-03-16,00:13:19.333
18.388,-4.3835726,0.6864655,7.5511203,2016-03-16,00:13:19.392
18.453,-2.7262487,1.6965504,7.7472534,2016-03-16,00:13:19.457
18.524,-1.7750036,1.8534569,7.3255672,2016-03-16,00:13:19.528
18.594,-0.3138128,1.8534569,9.18883,2016-03-16,00:13:19.598
18.61,-0.3138128,2.941995,9.18883,2016-03-16,00:13:19.614
18.668,-0.4707192,3.0596747,12.121019,2016-03-16,00:13:19.672
18.738,5.266171,1.7848103,9.129991,2016-03-16,00:13:19.742
18.808,2.6183755,2.0888164,7.953193,2016-03-16,00:13:19.812
18.879,2.4810824,4.1089864,10.934415,2016-03-16,00:13:19.883
18.95,2.2064962,4.1089864,9.394771,2016-03-16,00:13:19.954
18.964,2.2064962,2.6968286,9.394771,2016-03-16,00:13:19.968
19.022,-0.35303938,2.441856,9.463417,2016-03-16,00:13:20.026
19.092,-2.0397832,2.186883,8.688692,2016-03-16,00:13:20.096
19.165,-2.9714148,1.1866046,7.119628,2016-03-16,00:13:20.169
19.236,-4.991585,0.5099458,7.502087,2016-03-16,00:13:20.24
19.306,-5.2759776,0.6864655,5.040618,2016-03-16,00:13:20.31
19.376,-6.9529147,0.00980665,6.03109,2016-03-16,00:13:20.38
19.447,-8.276813,-0.2745862,5.8937964,2016-03-16,00:13:20.451
19.517,-8.669079,-0.2745862,3.7461402,2016-03-16,00:13:20.521
19.533,-8.669079,-0.02941995,3.7461402,2016-03-16,00:13:20.537
19.605,-9.649743,-0.02941995,2.883155,2016-03-16,00:13:20.609
19.609,-9.649743,-1.1669914,2.883155,2016-03-16,00:13:20.613
19.664,-8.894631,-0.98066497,3.1969678,2016-03-16,00:13:20.668
19.735,-8.247393,-0.44129923,3.8736267,2016-03-16,00:13:20.739
19.806,-7.913966,0.098066494,6.5704556,2016-03-16,00:13:20.81
19.876,-6.433162,0.0784532,6.6194887,2016-03-16,00:13:20.88
