0.031,2.432049,-2.010363,8.580818,2016-03-16,00:08:13.49
0.086,2.1574628,-1.6475172,8.669079,2016-03-16,00:08:13.545
0.157,2.1672697,-2.1378496,8.590625,2016-03-16,00:08:13.616
0.227,2.6183755,-2.2163029,8.580818,2016-03-16,00:08:13.686
0.305,2.991028,-2.1574628,9.257478,2016-03-16,00:08:13.764
0.375,1.9613299,-1.8240368,8.835792,2016-03-16,00:08:13.834
0.445,2.1084297,-2.1182363,8.933858,2016-03-16,00:08:13.904
0.513,1.7848103,-1.6573238,8.943665,2016-03-16,00:08:13.972
0.582,3.4911673,-1.99075,9.120184,2016-03-16,00:08:14.041
0.654,3.1185145,-2.186883,10.169496,2016-03-16,00:08:14.113
0.726,3.4029074,-2.441856,9.669356,2016-03-16,00:08:14.185
0.795,4.4326057,-1.6573238,8.16894,2016-03-16,00:08:14.254
0.863,4.7464185,-1.6475172,7.708027,2016-03-16,00:08:14.322
0.943,5.1681046,-1.9221034,6.7862015,2016-03-16,00:08:14.402
1.012,4.8052583,-1.2552512,5.1092644,2016-03-16,00:08:14.471
1.08,4.962165,-1.0689248,3.7363336,2016-03-16,00:08:14.539
1.177,4.834678,-1.6377105,4.4914455,2016-03-16,00:08:14.636
1.224,5.3053975,-1.9515233,5.3053975,2016-03-16,00:08:14.683
1.293,6.109543,-1.93191,6.9627213,2016-03-16,00:08:14.752
1.362,4.815065,-2.1966896,8.816178,2016-03-16,00:08:14.821
1.442,4.5208654,-2.5399222,8.482752,2016-03-16,00:08:14.901
1.51,1.7651969,-2.5595355,10.885382,2016-03-16,00:08:14.969
1.579,1.7455837,-1.7259704,9.522257,2016-03-16,00:08:15.038
1.647,0.4511059,-2.0397832,10.061623,2016-03-16,00:08:15.106
1.72,3.1577413,-1.7848103,8.855405,2016-03-16,00:08:15.179
1.789,0.92182505,-2.1182363,11.140354,2016-03-16,00:08:15.248
1.868,5.1092644,-1.7259704,9.698776,2016-03-16,00:08:15.327
1.937,4.275699,-1.99075,8.227779,2016-03-16,00:08:15.396
2.021,3.471554,-1.8632635,6.590069,2016-03-16,00:08:15.48
2.078,4.815065,-1.0983448,6.6489086,2016-03-16,00:08:15.537
2.148,4.736612,-1.1375713,5.0798445,2016-03-16,00:08:15.607
2.221,5.79573,-0.97085834,4.226666,2016-03-16,00:08:15.68
2.289,5.982056,-0.39226598,5.570177,2016-03-16,00:08:15.748
2.361,5.874183,-1.6180972,5.4524975,2016-03-16,00:08:15.82
2.429,6.2762556,-2.0790098,7.7766733,2016-03-16,00:08:15.888
2.499,5.2563643,-0.0784532,7.7766733,2016-03-16,00:08:15.958
2.567,3.5892339,-2.128043,9.92433,2016-03-16,00:08:16.026
2.636,0.0588399,-2.4516625,10.502922,2016-03-16,00:08:16.095
2.708,2.441856,-1.7455837,9.355544,2016-03-16,00:08:16.167
2.778,1.2748644,-2.5791488,10.012589,2016-03-16,00:08:16.237
2.847,2.745862,-1.8534569,10.110656,2016-03-16,00:08:16.306
2.926,2.1672697,-2.2751427,9.228058,2016-03-16,00:08:16.385
2.995,4.2364726,-1.6180972,8.924051,2016-03-16,00:08:16.454
3.064,4.4326057,-1.93191,7.6688,2016-03-16,00:08:16.523
3.14,4.9719715,-2.1182363,6.1781893,2016-03-16,00:08:16.599
3.211,4.648352,-2.2849493,5.7368903,2016-03-16,00:08:16.67
3.274,5.6976633,-1.343511,5.060231,2016-03-16,00:08:16.733
3.341,5.6192102,-1.343511,4.4718323,2016-03-16,00:08:16.8
3.356,5.6192102,-2.5006957,4.4718323,2016-03-16,00:08:16.815
3.415,5.85457,-0.4511059,5.79573,2016-03-16,00:08:16.874
3.493,5.1681046,-1.6671305,7.75706,2016-03-16,00:08:16.952
3.562,5.4328837,-1.9221034,6.9627213,2016-03-16,00:08:17.021
3.631,3.6774936,-0.75511205,9.100571,2016-03-16,00:08:17.09
3.701,3.304841,-1.5592573,9.316318,2016-03-16,00:08:17.16
3.77,1.5788707,-2.5693421,9.492837,2016-03-16,00:08:17.229
3.839,2.3634026,-3.0890946,9.708583,2016-03-16,00:08:17.298
3.908,1.3140911,-2.2064962,10.012589,2016-03-16,00:08:17.367
3.982,2.4712758,-2.265336,10.218529,2016-03-16,00:08:17.441
4.051,4.785645,-2.1574628,9.139797,2016-03-16,00:08:17.51
4.12,4.059953,-1.7651969,8.443525,2016-03-16,00:08:17.579
4.192,4.5208654,-2.265336,6.5704556,2016-03-16,00:08:17.651
4.262,4.1285996,-1.8730701,5.6878567,2016-03-16,00:08:17.721
4.34,5.1975245,-1.2062179,4.834678,2016-03-16,00:08:17.799
4.398,5.3053975,-1.2062179,4.628739,2016-03-16,00:08:17.857
4.412,5.3053975,-1.9809432,4.628739,2016-03-16,00:08:17.871
4.47,5.746697,-2.1378496,5.8153434,2016-03-16,00:08:17.929
4.55,5.011198,-1.1081514,8.286619,2016-03-16,00:08:18.009
4.618,5.040618,-3.4225209,7.6295733,2016-03-16,00:08:18.077
4.69,1.4219642,-1.8338435,9.610517,2016-03-16,00:08:18.149
4.759,1.8044236,-2.6674087,9.639936,2016-03-16,00:08:18.218
4.828,-0.098066494,-2.0790098,9.669356,2016-03-16,00:08:18.287
4.897,1.8338435,-3.3244543,8.649466,2016-03-16,00:08:18.356
4.966,1.4023509,-2.4810824,9.9047165,2016-03-16,00:08:18.425
5.034,2.1574628,-2.6772153,9.679163,2016-03-16,00:08:18.493
5.114,3.0989013,-2.186883,8.982891,2016-03-16,00:08:18.573
5.186,3.7951734,-2.441856,8.649466,2016-03-16,00:08:18.645
5.254,3.9226599,-2.6281822,7.9924197,2016-03-16,00:08:18.713
5.324,5.2563643,-0.8727918,6.354709,2016-03-16,00:08:18.783
5.392,4.8935184,-2.098623,4.991585,2016-03-16,00:08:18.851
5.458,4.834678,-2.3830159,4.991585,2016-03-16,00:08:18.917
5.538,5.874183,-1.7259704,6.021283,2016-03-16,00:08:18.997
5.607,3.86382,-0.588399,7.247114,2016-03-16,00:08:19.066
5.673,5.295591,-2.991028,7.8257065,2016-03-16,00:08:19.132
5.742,4.9229383,-0.9904716,8.708305,2016-03-16,00:08:19.201
5.81,2.5987623,-2.3143694,9.80665,2016-03-16,00:08:19.269
5.89,1.1964113,-2.853735,9.649743,2016-03-16,00:08:19.349
5.959,1.2650578,-1.93191,8.973084,2016-03-16,00:08:19.418
6.027,3.9913065,-2.4810824,9.169217,2016-03-16,00:08:19.486
