0.079,-0.74530536,1.1669914,8.953471,2016-03-12,23:44:17.919
0.136,-0.8727918,1.1179581,8.806372,2016-03-12,23:44:17.976
0.203,-0.8531785,1.0591182,8.571012,2016-03-12,23:44:18.043
0.284,-0.088259846,1.0591182,6.521422,2016-03-12,23:44:18.124
0.353,-1.0002782,2.941995,7.5511203,2016-03-12,23:44:18.193
0.415,-2.6379888,2.5399222,13.719503,2016-03-12,23:44:18.255
0.488,-2.912575,-2.853735,19.6133,2016-03-12,23:44:18.328
0.557,-0.14709975,1.0395049,16.435946,2016-03-12,23:44:18.397
0.626,-1.372931,5.79573,11.660107,2016-03-12,23:44:18.466
0.696,0.60801226,6.3939357,10.934415,2016-03-12,23:44:18.536
0.782,0.34323275,2.7066352,8.13952,2016-03-12,23:44:18.622
0.857,2.2261095,3.9422731,10.395049,2016-03-12,23:44:18.697
0.918,0.0392266,-0.28439283,0.6374322,2016-03-12,23:44:18.758
0.983,-1.539644,-2.7948952,-7.864933,2016-03-12,23:44:18.823
1.064,-2.128043,-7.835513,-18.720894,2016-03-12,23:44:18.904
1.133,-2.0495899,-4.4914455,-15.200307,2016-03-12,23:44:18.973
1.213,-0.61781895,-1.3042845,-7.080401,2016-03-12,23:44:19.053
1.269,1.0198916,-0.00980665,-2.9714148,2016-03-12,23:44:19.109
1.34,3.304841,0.0588399,8.610238,2016-03-12,23:44:19.18
1.419,5.3053975,0.2157463,11.120741,2016-03-12,23:44:19.259
1.514,8.639658,-1.2062179,12.532898,2016-03-12,23:44:19.354
1.55,10.600988,0.049033247,17.82849,2016-03-12,23:44:19.39
1.647,5.7565036,2.1084297,19.6133,2016-03-12,23:44:19.487
1.697,4.707192,4.2462792,19.6133,2016-03-12,23:44:19.537
1.785,5.5113373,3.246001,16.906664,2016-03-12,23:44:19.625
1.851,5.6388235,2.0495899,16.200586,2016-03-12,23:44:19.691
1.919,4.903325,1.3631244,14.386355,2016-03-12,23:44:19.759
1.979,2.824315,0.2353596,12.434832,2016-03-12,23:44:19.819
2.072,1.2944778,-0.71588546,4.6875787,2016-03-12,23:44:19.912
2.131,0.951245,-2.2849493,-3.2852278,2016-03-12,23:44:19.971
2.214,3.0596747,-3.3538742,-11.444361,2016-03-12,23:44:20.054
2.285,2.8635418,-7.0117545,-19.093548,2016-03-12,23:44:20.125
2.346,1.0591182,-2.2555294,-10.071429,2016-03-12,23:44:20.186
2.414,1.1277647,-0.35303938,-4.903325,2016-03-12,23:44:20.254
2.477,3.4225209,-0.38245934,2.2555294,2016-03-12,23:44:20.317
2.547,6.668522,-2.8439283,12.856518,2016-03-12,23:44:20.387
2.627,9.100571,-4.6973853,17.367577,2016-03-12,23:44:20.467
2.692,9.267284,-1.4808041,19.6133,2016-03-12,23:44:20.532
2.769,2.8439283,1.2062179,19.6133,2016-03-12,23:44:20.609
2.833,3.9324665,1.3042845,19.6133,2016-03-12,23:44:20.673
2.935,5.67805,0.74530536,18.485535,2016-03-12,23:44:20.775
2.995,7.2667274,-0.40207264,19.6133,2016-03-12,23:44:20.835
3.06,4.3639593,-1.4121575,16.573238,2016-03-12,23:44:20.9
3.13,3.2852278,-2.2163029,8.531785,2016-03-12,23:44:20.97
3.205,4.3541527,-3.7853668,0.4511059,2016-03-12,23:44:21.045
3.274,5.2563643,-3.86382,-8.159133,2016-03-12,23:44:21.114
